9.299546007078713217e+01 1.767589142076843416e+02 1.831940650241297703e+02 7.279490063450614994e-03 3.795181071886101574e-03 7.412525766526826924e-03 4.517229550408691807e+01 1.200878621652817912e+01 1.295055815979432907e+02 2.570977503082770652e-04 9.155409448222024153e-04 2.653515370844920698e-03 9.437915510920822371e+00 7.894712289853544007e+00 4.586446131102770352e+01 7.403766488962477163e-05 9.320414580852681664e-05 4.660954505180487316e-04 1.198804853434365825e+01 2.118434433221142044e+01 1.393377337090328467e+02 8.571357103790936554e-05 5.280109008383864112e-05 5.990033579559787390e-04 1.890962431819056064e+02 2.064732862155891269e+02 1.450917091643836727e+02
9.270778516310728889e+01 1.762140415578266754e+02 1.830094908247986893e+02 7.257008585393627358e-03 3.783539323116471339e-03 7.374823980530644495e-03 4.511784427024608846e+01 1.199932480946914559e+01 1.295046738370695039e+02 2.567536169575001430e-04 9.144385223693510647e-04 2.653433710341269059e-03 9.435627807124967958e+00 7.893013981281384872e+00 4.586438260321693861e+01 7.401741623461523549e-05 9.318035639014304969e-05 4.660928941358557240e-04 1.198804855984356443e+01 2.118434434530677279e+01 1.393377317871871242e+02 8.571356926300139972e-05 5.280108664108793828e-05 5.990033425690065522e-04 1.891308299287747161e+02 2.064287825276726096e+02 1.445629005754024092e+02
9.262430595030573954e+01 1.760488555577183263e+02 1.815888309463672101e+02 7.250428339767862884e-03 3.780329166318099725e-03 7.446288698129474061e-03 4.509909372422307428e+01 1.199568272757365328e+01 1.295032407798761938e+02 2.566377177624930392e-04 9.140640134911735869e-04 2.653498585086443498e-03 9.434971313295442030e+00 7.892517430051836591e+00 4.586399712200022805e+01 7.401164299223968635e-05 9.317355773805231355e-05 4.660979603395548469e-04 1.198804881055528071e+01 2.118434449227784100e+01 1.393377288984913775e+02 8.571358174738652100e-05 5.280109275164018124e-05 5.990033747090298339e-04 1.894007602539957986e+02 2.062659327418866440e+02 1.447165798874929408e+02
9.286552673592858298e+01 1.765135410575550452e+02 1.829399584570289221e+02 7.269409375512968924e-03 3.790038587672859942e-03 7.378981134133920719e-03 4.514696942422890658e+01 1.200431025183213762e+01 1.295043059418878784e+02 2.569396690050173735e-04 9.150266515549411754e-04 2.653456633058568891e-03 9.436858826262314537e+00 7.893931247763372738e+00 4.586439930844214530e+01 7.402838121468749248e-05 9.319324766980484473e-05 4.660927955786391911e-04 1.198804838632957193e+01 2.118434395112340241e+01 1.393377325191916896e+02 8.571355399467845749e-05 5.280107690680797361e-05 5.990033403486376981e-04 1.888223216565187954e+02 2.060782692514618475e+02 1.445615200328553840e+02
9.267131378133798592e+01 1.761420653141911430e+02 1.818302841026585668e+02 7.254295433694684346e-03 3.782499802630660650e-03 7.401970391677172370e-03 4.510586928498710080e+01 1.199688621829034219e+01 1.295034525335956914e+02 2.566828184873253807e-04 9.141986183687449532e-04 2.653436773122352932e-03 9.435285712107278400e+00 7.892761636512657830e+00 4.586404856409237851e+01 7.401455942167857710e-05 9.317704776674447741e-05 4.660948307886337563e-04 1.198804870698283764e+01 2.118434438975906531e+01 1.393377290914080788e+02 8.571357579249104942e-05 5.280108925365365353e-05 5.990033529221275820e-04 1.885065602458919045e+02 2.060348128068023641e+02 1.443049153678002767e+02
9.268020804939362733e+01 1.761546289344042009e+02 1.817847231683121265e+02 7.254928981535656470e-03 3.782905479838351379e-03 7.441309168654709240e-03 4.510987747690541738e+01 1.199760026055363760e+01 1.295044581771861658e+02 2.567067672294747133e-04 9.142805430488323100e-04 2.653472141216130405e-03 9.435433785478005930e+00 7.892869494353713655e+00 4.586401896950830093e+01 7.401585944186473711e-05 9.317867213649912183e-05 4.660978318385106231e-04 1.198804858868805212e+01 2.118434426288342465e+01 1.393377287925163728e+02 8.571356915970940453e-05 5.280108849516901558e-05 5.990033757174001959e-04 1.892887813607571843e+02 2.060176875647155725e+02 1.447380505242308004e+02
9.265906278674786734e+01 1.761182463192782848e+02 1.828597641682485460e+02 7.253269971310533429e-03 3.781918439621198384e-03 7.390801582465804549e-03 4.510487596063835980e+01 1.199694755999767004e+01 1.295067077855992181e+02 2.566748980220659730e-04 9.141746911244058799e-04 2.653417109758316947e-03 9.435160896328621760e+00 7.892662976392615271e+00 4.586427258961976605e+01 7.401344200762102656e-05 9.317573806046802222e-05 4.660947593836051650e-04 1.198804847178715249e+01 2.118434415969454321e+01 1.393377304667269811e+02 8.571355968997891703e-05 5.280108096138945971e-05 5.990033583487243624e-04 1.888399162851476092e+02 2.066725393651150853e+02 1.446745439656289420e+02
9.274306204435610823e+01 1.762764756421926222e+02 1.831740005546548105e+02 7.259694471978574842e-03 3.784956205450974720e-03 7.373789340013966152e-03 4.512357262691905646e+01 1.200029988838132944e+01 1.295057292436918885e+02 2.567904979815826324e-04 9.145551817352503849e-04 2.653428879350540077e-03 9.435928404790610458e+00 7.893229086402600458e+00 4.586441952130657285e+01 7.402007599483927287e-05 9.318350228031623515e-05 4.660929475847670365e-04 1.198804884126118253e+01 2.118434463334439144e+01 1.393377322797407771e+02 8.571358729224331748e-05 5.280109636958854293e-05 5.990033436632961417e-04 1.890022469742283704e+02 2.063635861943645580e+02 1.446170298060607138e+02
9.291017754287736352e+01 1.765854029425312319e+02 1.845403393963771919e+02 7.272643880192302367e-03 3.791692961832465389e-03 7.337663422636224106e-03 4.515536784206484100e+01 1.200604364176338734e+01 1.295089964957078621e+02 2.569899510413456130e-04 9.151903010246112413e-04 2.653397291205745762e-03 9.437192288734864931e+00 7.894151847488835472e+00 4.586478783227077116e+01 7.403131767250177152e-05 9.319678697557057332e-05 4.660905158329472163e-04 1.198804857655502687e+01 2.118434426203493359e+01 1.393377354590809318e+02 8.571356976622229132e-05 5.280108634637680371e-05 5.990033299437491588e-04 1.892151383963180251e+02 2.073274679816929051e+02 1.447954020602221306e+02
9.264625293039584619e+01 1.760919234539428544e+02 1.820468897677243092e+02 7.252288517134094191e-03 3.781476681653143847e-03 7.398371669650466963e-03 4.510061643817542176e+01 1.199595281108864775e+01 1.295035825183098552e+02 2.566504130426494851e-04 9.140918664957957017e-04 2.653442600697424741e-03 9.435074252769629410e+00 7.892599534867083655e+00 4.586412272813205249e+01 7.401266726747816481e-05 9.317484016252308861e-05 4.660944075241086021e-04 1.198804889601102985e+01 2.118434469718331670e+01 1.393377299484275227e+02 8.571358967909453220e-05 5.280109681718835198e-05 5.990033515084037348e-04 1.883843516286359829e+02 2.061585029010818459e+02 1.443530899195944528e+02
9.265461407492502133e+01 1.761106374957008427e+02 1.824693952289285619e+02 7.252943176362810183e-03 3.781694891836690376e-03 7.389144608176337684e-03 4.510842177302912148e+01 1.199759430314955821e+01 1.295052923357838210e+02 2.566945647773193322e-04 9.142464392974860438e-04 2.653413345407907003e-03 9.435238104695640615e+00 7.892728184191023288e+00 4.586418855857420596e+01 7.401408946864527431e-05 9.317655843119886940e-05 4.660943449996235010e-04 1.198804839924917331e+01 2.118434396907588635e+01 1.393377297925843550e+02 8.571355259130326583e-05 5.280107521578809767e-05 5.990033533905928008e-04 1.888127341439912925e+02 2.061059311741563533e+02 1.444807105648350500e+02
9.289238521534031179e+01 1.765551860906342370e+02 1.831022297393271572e+02 7.271377335637778730e-03 3.791181132493739309e-03 7.407346484800967149e-03 4.515157278918801609e+01 1.200524375291450063e+01 1.295084808300698853e+02 2.569634090131314957e-04 9.151223749443788058e-04 2.653433006256010647e-03 9.437145243775704628e+00 7.894129796302581603e+00 4.586432226677676027e+01 7.403089609394833273e-05 9.319632766758077877e-05 4.660962352769148576e-04 1.198804843788086139e+01 2.118434401753068030e+01 1.393377312659938525e+02 8.571355956004216557e-05 5.280108135143488432e-05 5.990033694571662197e-04 1.888358495717988319e+02 2.075111673428360177e+02 1.450115163217630254e+02
9.261935397801052261e+01 1.760366271088033727e+02 1.817254376792832318e+02 7.250027104690161955e-03 3.780183784429984838e-03 7.436525339089276009e-03 4.509801059078363039e+01 1.199548007108708170e+01 1.295034637165502147e+02 2.566314949660680809e-04 9.140406334442356196e-04 2.653486756877074509e-03 9.434926419834576805e+00 7.892480916004965152e+00 4.586403005442625869e+01 7.401128003864751058e-05 9.317317724610181247e-05 4.660972697320846562e-04 1.198804855386231694e+01 2.118434416435620093e+01 1.393377291797043540e+02 8.571356392134573375e-05 5.280108300880435710e-05 5.990033710778436618e-04 1.893014539075078915e+02 2.062740945614270629e+02 1.446563601509663215e+02
9.284361655690062776e+01 1.764611830963302452e+02 1.836649504537255666e+02 7.267445894019415771e-03 3.788967971313950134e-03 7.367361769893887580e-03 4.514020063988616016e+01 1.200324173503419622e+01 1.295086934784200707e+02 2.568945082626145288e-04 9.148897000764839816e-04 2.653388929133576948e-03 9.436635297730092020e+00 7.893740108051257032e+00 4.586448932355026642e+01 7.402637569738484957e-05 9.319090140799239110e-05 4.660932327944286428e-04 1.198804831594758014e+01 2.118434401915562049e+01 1.393377322460046628e+02 8.571355378156572690e-05 5.280107978931932833e-05 5.990033484812418802e-04 1.888159358978824400e+02 2.073489847082268511e+02 1.447888321427362825e+02
9.267212869622967730e+01 1.761450698657520775e+02 1.816097086822776419e+02 7.254387024281252518e-03 3.782555360594475665e-03 7.413697091839300396e-03 4.510582747510107282e+01 1.199683596882916703e+01 1.295027001406281499e+02 2.566828513205563606e-04 9.141985404933232386e-04 2.653453667703155414e-03 9.435289313157849023e+00 7.892767046254791197e+00 4.586400433852440983e+01 7.401458462382448926e-05 9.317706250633237778e-05 4.660954801846628405e-04 1.198804855615409615e+01 2.118434424122026982e+01 1.393377286112164768e+02 8.571356561896304089e-05 5.280108433535496827e-05 5.990033575731292794e-04 1.885319669744150133e+02 2.062676479601011863e+02 1.443394539000941279e+02
9.299448662684493172e+01 1.767513425691516886e+02 1.847433718322286609e+02 7.279308137142091913e-03 3.795070072107878910e-03 7.339069898875696246e-03 4.517345211517969261e+01 1.200941052766712502e+01 1.295106601553857786e+02 2.571002345290618221e-04 9.155575432246471253e-04 2.653366048288385327e-03 9.437927584381506918e+00 7.894706972965725988e+00 4.586478064855022296e+01 7.403782021974704419e-05 9.320440328420095304e-05 4.660913097345830000e-04 1.198804859411881907e+01 2.118434436792914966e+01 1.393377345392066786e+02 8.571357354495217024e-05 5.280108739888569349e-05 5.990033369130178540e-04 1.890544828836658553e+02 2.072328489203189008e+02 1.449317382683184121e+02
9.287853531590828027e+01 1.765230947739337637e+02 1.839642198112737788e+02 7.270106483243969284e-03 3.790376163250656297e-03 7.364791933602013278e-03 4.514537655354048695e+01 1.200411231266138046e+01 1.295092780039517208e+02 2.569282209351884017e-04 9.149943945371292325e-04 2.653388653713712082e-03 9.436894477167635742e+00 7.893924214712377818e+00 4.586457017084971000e+01 7.402868138109109329e-05 9.319362169548411532e-05 4.660930713255193817e-04 1.198804849213290069e+01 2.118434408182466910e+01 1.393377328450630444e+02 8.571356153408390456e-05 5.280108003827614188e-05 5.990033467267528566e-04 1.889759349483589972e+02 2.077435862156735027e+02 1.448918509834039128e+02
9.282438995203206389e+01 1.764386092215956126e+02 1.826218640900224273e+02 7.266272439899168142e-03 3.788459100173811617e-03 7.385832497400226203e-03 4.513984989795668668e+01 1.200311199238283777e+01 1.295050049579969311e+02 2.568930716437752850e-04 9.148849648807989886e-04 2.653424952758457345e-03 9.436564239849916547e+00 7.893721034167651140e+00 4.586425474911447964e+01 7.402579298308433137e-05 9.319024389552525679e-05 4.660938707686329780e-04 1.198804834753621940e+01 2.118434396039295819e+01 1.393377305219551658e+02 8.571355295319938003e-05 5.280107708949021886e-05 5.990033490981074883e-04 1.888009521913791957e+02 2.061467434120928601e+02 1.445214110661262055e+02
9.262698055556991505e+01 1.760555004144392512e+02 1.816218445655927098e+02 7.250672384342917408e-03 3.780451141453111154e-03 7.439283928379758146e-03 4.510045981020518013e+01 1.199594470987294592e+01 1.295034885278323031e+02 2.566462064048347070e-04 9.140903267503447697e-04 2.653488913042480885e-03 9.434984358671410831e+00 7.892530429424075678e+00 4.586399619824198481e+01 7.401178150390132649e-05 9.317372224738903574e-05 4.660975761353566057e-04 1.198804873981877606e+01 2.118434451441680366e+01 1.393377285466382034e+02 8.571358035869786421e-05 5.280109336993772223e-05 5.990033735355059907e-04 1.891355228673574800e+02 2.062352211731089540e+02 1.446535922001672247e+02
9.287176196156917740e+01 1.765213503366262842e+02 1.830349396651982659e+02 7.269808346652428983e-03 3.790231314137534804e-03 7.388597636685035643e-03 4.514920035372155382e+01 1.200492009108254088e+01 1.295081295825906977e+02 2.569466956757760758e-04 9.150742430275423051e-04 2.653395772746846345e-03 9.436988825367521372e+00 7.894021041124984706e+00 4.586428757013634083e+01 7.402948301750666678e-05 9.319461407451056314e-05 4.660950191112272242e-04 1.198804862603177313e+01 2.118434425406131538e+01 1.393377301841351539e+02 8.571357142373042001e-05 5.280108613477205604e-05 5.990033616717107797e-04 1.885533918473029189e+02 2.071248048442131164e+02 1.447447535471107187e+02
9.299024725697395866e+01 1.767477470854451553e+02 1.832734486805352958e+02 7.279065499806993030e-03 3.794981606429225635e-03 7.413122566324614228e-03 4.517099046922917438e+01 1.200854155700925396e+01 1.295057118452924101e+02 2.570900248776258044e-04 9.155141340413506948e-04 2.653517396654944769e-03 9.437864109872972307e+00 7.894671936920008015e+00 4.586448195067590916e+01 7.403721790166773419e-05 9.320363096245213533e-05 4.660955085152720207e-04 1.198804837058735906e+01 2.118434401807358469e+01 1.393377335218559381e+02 8.571355710730848426e-05 5.280107997731384574e-05 5.990033584899086272e-04 1.893068754428982743e+02 2.065942650739865485e+02 1.451345824856977629e+02
9.288025759316272456e+01 1.765322562981796750e+02 1.830817333213658458e+02 7.270424457162572712e-03 3.790673835775264146e-03 7.405201215621206798e-03 4.514933467081363716e+01 1.200485458275358219e+01 1.295084062184251934e+02 2.569491468277238302e-04 9.150772037520410983e-04 2.653428934911974436e-03 9.437048902596107069e+00 7.894058036987698479e+00 4.586431488763697928e+01 7.403004001605124429e-05 9.319531578546950132e-05 4.660960946639622609e-04 1.198804864888758281e+01 2.118434437189275954e+01 1.393377309075178800e+02 8.571357594678490413e-05 5.280109045509168435e-05 5.990033670201594601e-04 1.887773652626484591e+02 2.074575286726557977e+02 1.449744572672311733e+02
9.306608081335294003e+01 1.768890280252779235e+02 1.832539212887576809e+02 7.284985819487715432e-03 3.798069782179618655e-03 7.393235954635190947e-03 4.518487843945634097e+01 1.201091413941103880e+01 1.295053133612078113e+02 2.571783433368575304e-04 9.157942010459197606e-04 2.653486256450407824e-03 9.438496842383797159e+00 7.895137586968751009e+00 4.586448401903594885e+01 7.404287618783294742e-05 9.321027332661367215e-05 4.660938731230062390e-04 1.198804835257620027e+01 2.118434400136728613e+01 1.393377335727813033e+02 8.571355573709165093e-05 5.280107830765412140e-05 5.990033481076218001e-04 1.889609285053599308e+02 2.064036549069337525e+02 1.448210933814820010e+02
9.304223505780387882e+01 1.768442752542728158e+02 1.834832421416244301e+02 7.283137014203805090e-03 3.797147580992879089e-03 7.394723200851674449e-03 4.518050527578325415e+01 1.201022747371992239e+01 1.295056850268441053e+02 2.571499500236895728e-04 9.157057197955231547e-04 2.653496750700771924e-03 9.438312404297368730e+00 7.895002519079808323e+00 4.586456292395114076e+01 7.404121317839810242e-05 9.320836528624086386e-05 4.660938588418041500e-04 1.198804820190519038e+01 2.118434378410465158e+01 1.393377347577172998e+02 8.571354547967383812e-05 5.280107588092688590e-05 5.990033466023406573e-04 1.889656380199842829e+02 2.070271732254680330e+02 1.449734849257990845e+02
9.263453942266140473e+01 1.760718460671131140e+02 1.826227483570438324e+02 7.251324282961713052e-03 3.780823930577653560e-03 7.382675460512264608e-03 4.510010239366670959e+01 1.199606751474505195e+01 1.295057420806672042e+02 2.566449524766535291e-04 9.140786138473500381e-04 2.653403137068451999e-03 9.434953876283234564e+00 7.892508316085316444e+00 4.586421877036920591e+01 7.401158177521383952e-05 9.317350972215277536e-05 4.660939955141377568e-04 1.198804817061940575e+01 2.118434370166291814e+01 1.393377301512190911e+02 8.571353703865283041e-05 5.280106901074496553e-05 5.990033517180385616e-04 1.887121136760632965e+02 2.065448423909601274e+02 1.444580230820818372e+02
9.282183175211257264e+01 1.764331304771202156e+02 1.826318099581357046e+02 7.266018215782396247e-03 3.788255311458470047e-03 7.389512788693822914e-03 4.513903646172728656e+01 1.200293255827331684e+01 1.295037050698765313e+02 2.568886977546123735e-04 9.148675412100173206e-04 2.653469112908382610e-03 9.436534838755861188e+00 7.893693930925485880e+00 4.586432783186540973e+01 7.402548041143330122e-05 9.318981030638411674e-05 4.660934331704873245e-04 1.198804838921739879e+01 2.118434409759947101e+01 1.393377319405472008e+02 8.571355733987653166e-05 5.280108072116792076e-05 5.990033433205486100e-04 1.888330758330212404e+02 2.060341874537697606e+02 1.445506680736070564e+02
9.271101947647306929e+01 1.762142757801765072e+02 1.832267168731672484e+02 7.257253105460373908e-03 3.783847056519331654e-03 7.361680520394889293e-03 4.511819026267466626e+01 1.199936591630331506e+01 1.295064343915987592e+02 2.567568254099750354e-04 9.144429416257051539e-04 2.653388379696290916e-03 9.435657523232279686e+00 7.893030304865559899e+00 4.586439314479051177e+01 7.401778172342985014e-05 9.318088945572165305e-05 4.660924153152303222e-04 1.198804888482057507e+01 2.118434473257602235e+01 1.393377313346975654e+02 8.571359008507453713e-05 5.280109794290312132e-05 5.990033428678451970e-04 1.888573931066893294e+02 2.062079142662572906e+02 1.444994558154720039e+02
9.262552740739484136e+01 1.760532024919383218e+02 1.826259824090772099e+02 7.250612416344873537e-03 3.780493222886551884e-03 7.381424267313941093e-03 4.509834461892808122e+01 1.199573558580240729e+01 1.295055946647024143e+02 2.566343160504815177e-04 9.140425714888729359e-04 2.653407140316944683e-03 9.434882635082905367e+00 7.892453747465455471e+00 4.586422555183159488e+01 7.401096198216707933e-05 9.317280303415036093e-05 4.660938338044471967e-04 1.198804890447385851e+01 2.118434462837736731e+01 1.393377303624446881e+02 8.571358913045540870e-05 5.280109642728330444e-05 5.990033518721055335e-04 1.887129966881886958e+02 2.064397614628641975e+02 1.444423399128565961e+02
9.289007805747228019e+01 1.765562183808376915e+02 1.831855795787916463e+02 7.271223230955039217e-03 3.790930207975277706e-03 7.386441789456083505e-03 4.515273290516601179e+01 1.200558797141171929e+01 1.295084583287057569e+02 2.569682159222956108e-04 9.151458714298883398e-04 2.653396572148759500e-03 9.437142072606585330e+00 7.894133245429115320e+00 4.586432987164366892e+01 7.403081529313836084e-05 9.319616756131240704e-05 4.660948889457002670e-04 1.198804881153760782e+01 2.118434475193194544e+01 1.393377303646431358e+02 8.571359056854061464e-05 5.280109998693601945e-05 5.990033609068972200e-04 1.885222024019543596e+02 2.071096173775912348e+02 1.447987782531462528e+02
9.263726638765069765e+01 1.760787844155557593e+02 1.817952880947808580e+02 7.251680917766734069e-03 3.781165311684377486e-03 7.388102343511143699e-03 4.510016391078475095e+01 1.199587455019393190e+01 1.295029244923806004e+02 2.566475679361459043e-04 9.140813440352026347e-04 2.653422663502696260e-03 9.434996154344457153e+00 7.892550815435066980e+00 4.586404722079738860e+01 7.401201509177504731e-05 9.317407157791438488e-05 4.660937071103232006e-04 1.198804843663126363e+01 2.118434406055639840e+01 1.393377291183755062e+02 8.571355829661745729e-05 5.280108176003382703e-05 5.990033471176837423e-04 1.881850236802781069e+02 2.059483009814896093e+02 1.441278865707801629e+02
9.290000155584755248e+01 1.765740484724433941e+02 1.831870103475730502e+02 7.272002627416455228e-03 3.791384777403785083e-03 7.394182990561386400e-03 4.515412829663573291e+01 1.200574600112598134e+01 1.295079795588705451e+02 2.569793874137790701e-04 9.151727856106843745e-04 2.653424751505628707e-03 9.437185732344406830e+00 7.894165662220555824e+00 4.586436476734645140e+01 7.403124090157932086e-05 9.319667719068447593e-05 4.660950878554256547e-04 1.198804824871820252e+01 2.118434386373674627e+01 1.393377312649735984e+02 8.571354892375205843e-05 5.280107686033232612e-05 5.990033595886510350e-04 1.888837121365121163e+02 2.073323977153376916e+02 1.448927506578764905e+02
9.301740330832838310e+01 1.767896066714439485e+02 1.839894167583586864e+02 7.281031191086917431e-03 3.796006418242233588e-03 7.366442066349554278e-03 4.517489490805348140e+01 1.200929249610097571e+01 1.295080877831628641e+02 2.571143770502363752e-04 9.155905327615351721e-04 2.653422655250508265e-03 9.438083332231128608e+00 7.894815799555594538e+00 4.586462766165733029e+01 7.403920881264050536e-05 9.320600569290400856e-05 4.660926034318199022e-04 1.198804879312669591e+01 2.118434455177484210e+01 1.393377342446658531e+02 8.571358528065388188e-05 5.280109442349092231e-05 5.990033402579407170e-04 1.887841726573638539e+02 2.066987984801205869e+02 1.448701003872615161e+02
9.264813163389455042e+01 1.760969028264138387e+02 1.815434276879848881e+02 7.252350604664708350e-03 3.781314635402748241e-03 7.443535990954126304e-03 4.510492458576757713e+01 1.199673282165851518e+01 1.295035517635851647e+02 2.566740523119109634e-04 9.141808717925480965e-04 2.653488895375805904e-03 9.435154229041495810e+00 7.892659783229699855e+00 4.586396591379703835e+01 7.401328984366772759e-05 9.317549558067053726e-05 4.660979802320364975e-04 1.198804892066961258e+01 2.118434467814724798e+01 1.393377285696734589e+02 8.571359092842228120e-05 5.280109733705074405e-05 5.990033759638123531e-04 1.891492625506891159e+02 2.062009460133890286e+02 1.446673126995832206e+02
