1.035870317971352677e+02 1.961543267235163626e+02 3.501597886932256642e+02 8.085487445401681392e-03 4.225084191733102096e-03 1.440059534198167776e-02 4.741481561384028964e+01 1.245253028586096278e+01 1.303870394771999202e+02 2.708908068555847628e-04 9.603951835165809017e-04 2.674407945391138811e-03 9.531018810383823592e+00 7.961406748268555766e+00 4.593496005807666904e+01 7.484893422365477449e-05 9.416488846747866686e-05 4.668755724961161108e-04 1.198805037235070792e+01 2.118435327471376795e+01 1.393385402031816227e+02 8.571374948065606908e-05 5.280122122443862092e-05 5.990089137733205140e-04 7.360630848933128618e+02 8.941161796644241804e+02 6.001020993428188604e+02
1.033953659827356546e+02 1.958052136211125003e+02 3.499750266578973878e+02 8.070767319701993570e-03 4.217016494671079786e-03 1.423320220676784452e-02 4.737906601497602566e+01 1.244616112113125439e+01 1.303744938804270248e+02 2.706696699422758289e-04 9.596596912231400000e-04 2.674003132165472026e-03 9.529274003974551377e+00 7.960141185861439261e+00 4.593499726646469128e+01 7.483361943910860179e-05 9.414670947625246268e-05 4.668497635892549522e-04 1.198805008960269269e+01 2.118435290987460107e+01 1.393385386855366050e+02 8.571372966526379501e-05 5.280120975786461307e-05 5.990087287583664190e-04 7.274225078241374831e+02 8.523682127890574520e+02 5.811703438826415322e+02
1.035433032886950571e+02 1.960664797321546757e+02 3.496066456833848406e+02 8.081877032235618152e-03 4.222493004359246377e-03 1.425075148217251099e-02 4.740287097667204108e+01 1.244991232568046335e+01 1.303729166487555062e+02 2.708206011979502679e-04 9.601532899640502147e-04 2.674084219504773482e-03 9.530606659308059392e+00 7.961087583197642203e+00 4.593487680459380584e+01 7.484514314324211136e-05 9.416016957553269946e-05 4.668514548757491615e-04 1.198804986540942430e+01 2.118435290569530594e+01 1.393385382803538164e+02 8.571371913910774416e-05 5.280120647579836425e-05 5.990087385664079507e-04 7.050964305931187255e+02 8.620131706331543455e+02 5.789817787322456297e+02
1.035367832821377903e+02 1.960446631433847244e+02 3.496984230004338770e+02 8.081236150468931040e-03 4.222263601378867248e-03 1.425611085454877962e-02 4.740095257805018747e+01 1.244944938397165224e+01 1.303712996758132476e+02 2.708089762372914585e-04 9.601149547180914522e-04 2.674098724217648278e-03 9.530581283165281192e+00 7.961054684223784150e+00 4.593494227960018605e+01 7.484490652957791624e-05 9.415998855715843204e-05 4.668517737078193360e-04 1.198804955080732171e+01 2.118435248311602592e+01 1.393385401706639755e+02 8.571369466334835291e-05 5.280119113253429721e-05 5.990087351223085613e-04 7.100324074827525465e+02 8.957180900361731801e+02 5.807002510587835786e+02
1.035189014194556592e+02 1.960268076662370902e+02 3.498703887292186892e+02 8.080324100314692157e-03 4.222191487506898704e-03 1.425546461351732963e-02 4.740001308340303865e+01 1.244929120628167674e+01 1.303653413432992352e+02 2.708111023026469645e-04 9.600799889733422059e-04 2.674298254731916416e-03 9.530392073418772370e+00 7.960950319891733074e+00 4.593541605486885260e+01 7.484342604354110541e-05 9.415829430611649383e-05 4.668477630712304411e-04 1.198804949791470165e+01 2.118435234305447423e+01 1.393385473590966797e+02 8.571369164994739566e-05 5.280119091126049904e-05 5.990086938138127664e-04 7.288260961749380158e+02 8.773019739697506338e+02 5.832963575338127384e+02
1.035183376982311785e+02 1.960387078486012058e+02 3.486678514756915774e+02 8.080329348171544357e-03 4.221819397057026933e-03 1.430015515401380014e-02 4.740087722044494711e+01 1.244944459811501503e+01 1.303698022889890353e+02 2.708071059801402699e-04 9.601160572272990790e-04 2.674129273292834893e-03 9.530330686368134963e+00 7.960928714244019488e+00 4.593430947992099789e+01 7.484285649718624360e-05 9.415741366938368674e-05 4.668589133409361473e-04 1.198805028872946643e+01 2.118435339370371295e+01 1.393385323563615543e+02 8.571375143211013633e-05 5.280122618780900672e-05 5.990087878207774139e-04 7.147798657220403129e+02 8.798267733998260383e+02 5.820600758183487642e+02
1.034382560459828682e+02 1.958929135366916228e+02 3.473315513988002863e+02 8.074420660892827131e-03 4.219004331133343125e-03 1.427234731529994881e-02 4.738231703344743551e+01 1.244546709470175827e+01 1.303575260643307558e+02 2.706995663530018816e-04 9.597410342222986723e-04 2.674102444375052196e-03 9.529601580459930332e+00 7.960417789053670035e+00 4.593380521408946748e+01 7.483659891482771157e-05 9.415009591461019601e-05 4.668524255088481222e-04 1.198804977798917548e+01 2.118435228421439476e+01 1.393385296874884034e+02 8.571370851756841087e-05 5.280119967263579808e-05 5.990087308392985253e-04 7.074640811569821608e+02 8.762605967373266367e+02 5.718872633675276802e+02
1.033865451031617653e+02 1.957988828117578066e+02 3.504435530589943255e+02 8.070296964311812066e-03 4.216753847867650389e-03 1.419126104418585825e-02 4.738281357845862374e+01 1.244722034434432523e+01 1.303767215627381404e+02 2.706908998326306337e-04 9.597265739893045926e-04 2.673907620252357828e-03 9.529240947574434628e+00 7.960137928478228986e+00 4.593517104935141759e+01 7.483341490792887575e-05 9.414653090767709036e-05 4.668448253549583736e-04 1.198804996466655659e+01 2.118435275527219730e+01 1.393385396120232542e+02 8.571371818866429842e-05 5.280120227665882691e-05 5.990087023152306520e-04 7.151006391680756451e+02 8.950075119851701402e+02 5.786079344247840481e+02
1.034304784102445041e+02 1.958652509865674745e+02 3.492821128792568857e+02 8.073386527400935528e-03 4.218412288657726571e-03 1.428317800215847706e-02 4.738283735468399271e+01 1.244663948714542379e+01 1.303796244195126519e+02 2.706893513489032690e-04 9.597511332925696970e-04 2.673955105435148021e-03 9.529579730675692417e+00 7.960360808183763126e+00 4.593430595115234638e+01 7.483632498083229707e-05 9.414993856653350280e-05 4.668601943922163393e-04 1.198805026557471898e+01 2.118435308899634961e+01 1.393385300748759903e+02 8.571374362281020381e-05 5.280121933249598402e-05 5.990088104796950164e-04 7.345512677497653158e+02 8.702437557468377918e+02 5.827279718251608074e+02
1.034374785347365702e+02 1.958643543666828464e+02 3.494762636825307709e+02 8.073609137109905715e-03 4.218276042727372825e-03 1.424080821330222374e-02 4.738056842713426420e+01 1.244553463185882514e+01 1.303606020200085709e+02 2.706903580765015267e-04 9.596928619038202872e-04 2.674288922581504607e-03 9.529617950637778279e+00 7.960349655450956519e+00 4.593525874552575772e+01 7.483636444700946314e-05 9.414973817182308784e-05 4.668451672998097683e-04 1.198804974272959889e+01 2.118435256298765879e+01 1.393385477984968190e+02 8.571370482482472246e-05 5.280119767494002029e-05 5.990086757665551761e-04 7.190128511793041071e+02 8.551185645809810012e+02 5.772760271157570742e+02
1.035590073331746623e+02 1.960867109726328295e+02 3.509007087227246870e+02 8.083105655053166375e-03 4.223747234920933319e-03 1.428787569273515246e-02 4.740692368299413317e+01 1.245122307324880317e+01 1.303900495777832020e+02 2.708415645019150112e-04 9.602321962955002446e-04 2.673967889889208513e-03 9.530710652383231007e+00 7.961156541227100369e+00 4.593507638433116114e+01 7.484635673663350046e-05 9.416204410089911803e-05 4.668619584700599398e-04 1.198805011508459195e+01 2.118435334232532696e+01 1.393385353223940513e+02 8.571374143780223769e-05 5.280122170982534902e-05 5.990088238762397406e-04 7.331458605101788635e+02 8.877345636361656034e+02 5.900425981271328055e+02
1.034715153641979555e+02 1.959272410848214179e+02 3.494965560034179362e+02 8.076318569192568811e-03 4.219765326613470965e-03 1.422703918913132033e-02 4.738727937312263805e+01 1.244676031077076139e+01 1.303614035515653313e+02 2.707307144928149611e-04 9.598298779177667382e-04 2.674225603115996941e-03 9.529973009524333349e+00 7.960615689497132941e+00 4.593523063902720338e+01 7.483953606671653563e-05 9.415359510713958364e-05 4.668435095080878902e-04 1.198805004461773827e+01 2.118435298987866844e+01 1.393385458023673209e+02 8.571372833863543977e-05 5.280121077721591023e-05 5.990086608962903259e-04 7.072650523395968776e+02 8.943651462272667914e+02 5.775970642883696655e+02
1.034651069945460335e+02 1.959414561411393549e+02 3.463117277365030873e+02 8.076442293304359615e-03 4.219962983173687274e-03 1.431285798998210325e-02 4.738583064728401695e+01 1.244582013428392386e+01 1.303573180055861656e+02 2.707169033423688993e-04 9.598266136749526462e-04 2.674084767450349981e-03 9.529876715533671216e+00 7.960620205630624113e+00 4.593308835523703237e+01 7.483896503390053247e-05 9.415282679771516065e-05 4.668598842623984625e-04 1.198804983571103300e+01 2.118435258043074754e+01 1.393385217463288939e+02 8.571371750222756469e-05 5.280120652223815176e-05 5.990087849396073935e-04 7.057641814905423416e+02 8.844252264021733936e+02 5.731916502546882839e+02
1.034623890727289108e+02 1.959332450727083028e+02 3.454605543166047141e+02 8.076450183806994573e-03 4.220371266408366392e-03 1.430917750950961610e-02 4.738281149364001266e+01 1.244465622353696332e+01 1.303476365569507323e+02 2.707090560438578136e-04 9.597613211068678225e-04 2.674241316325524746e-03 9.529885299979035551e+00 7.960636911121494741e+00 4.593303248850639164e+01 7.483917129331721038e-05 9.415318582178451871e-05 4.668551492777909357e-04 1.198804989486411188e+01 2.118435256175186865e+01 1.393385238691426480e+02 8.571372070214242577e-05 5.280120835553260008e-05 5.990087358927490219e-04 6.977766115105679319e+02 8.668947536184866749e+02 5.676460495217119160e+02
1.034264385706941169e+02 1.958206682118438664e+02 3.501373420720266267e+02 8.072302758107824730e-03 4.217870471474070154e-03 1.431204829059079010e-02 4.737429859989664749e+01 1.244447167055241010e+01 1.303683583905635999e+02 2.706495389935655222e-04 9.595711949588085288e-04 2.674497578459386800e-03 9.529573311680499259e+00 7.960265517404315538e+00 4.593556153431057254e+01 7.483581844315901374e-05 9.414926005266573096e-05 4.668561297859518734e-04 1.198804970494888344e+01 2.118435261662326852e+01 1.393385515794232958e+02 8.571370437825618618e-05 5.280119877684298586e-05 5.990087534447545523e-04 7.343528364112922873e+02 9.029141359425273095e+02 5.881838326848809402e+02
1.035938219988860567e+02 1.961383358580891354e+02 3.499181728082848508e+02 8.085279050268031828e-03 4.223988639357365363e-03 1.423122686422860321e-02 4.740738698772756976e+01 1.245025014992361001e+01 1.303650778991069217e+02 2.708537186693948723e-04 9.602481503280522242e-04 2.674188790744511622e-03 9.531063004889672285e+00 7.961372049466517886e+00 4.593529459586735442e+01 7.484890097309633995e-05 9.416451065200897468e-05 4.668457827527722334e-04 1.198805040458224092e+01 2.118435345021243421e+01 1.393385450002388950e+02 8.571375561431129832e-05 5.280122414006947209e-05 5.990086831178595287e-04 7.093547207454580530e+02 9.093365281541018703e+02 5.798932465939667509e+02
1.035550584229459332e+02 1.960662213995158822e+02 3.494537628073334190e+02 8.082349569664722469e-03 4.222802113301725099e-03 1.430207253742066253e-02 4.739945309749191438e+01 1.244868095472589609e+01 1.303639493080283387e+02 2.708061727187046903e-04 9.600872233514224112e-04 2.674450274036733934e-03 9.530753832796397873e+00 7.961147498630436914e+00 4.593523721165620799e+01 7.484616586899064266e-05 9.416131394787996295e-05 4.668540938414562523e-04 1.198804967741696892e+01 2.118435259565203310e+01 1.393385468682363921e+02 8.571370626134821647e-05 5.280120139209479167e-05 5.990087337978994460e-04 7.072596293908993630e+02 9.216627853519677274e+02 5.844100331817307961e+02
1.035205221465424046e+02 1.960355143533631406e+02 3.477635691605907482e+02 8.080737614009637568e-03 4.222369835038260015e-03 1.422408566807418541e-02 4.739894030067669917e+01 1.244843944673199765e+01 1.303578270051726804e+02 2.708029667174885035e-04 9.600736073469733674e-04 2.673985913482765809e-03 9.530434413228709545e+00 7.961016260993139859e+00 4.593401672474183073e+01 7.484398920060592346e-05 9.415898886411067450e-05 4.668455888771556091e-04 1.198804938236809825e+01 2.118435201878325813e+01 1.393385307580598749e+02 8.571368323478282083e-05 5.280118700571104478e-05 5.990086846296869758e-04 7.068085762060871957e+02 9.007616031522436515e+02 5.701916341888904753e+02
1.035265580865447248e+02 1.960385203345471155e+02 3.496528322106378255e+02 8.080780513603754225e-03 4.222187623288053623e-03 1.424924018665321354e-02 4.740244889556444008e+01 1.244978344638850487e+01 1.303687656213144805e+02 2.708208158559812558e-04 9.601369397057139560e-04 2.674171087921391882e-03 9.530486333493715989e+00 7.961014800874147035e+00 4.593504119399259622e+01 7.484419252939336490e-05 9.415918200887196752e-05 4.668496643629537314e-04 1.198805005744407026e+01 2.118435280779395313e+01 1.393385418016164294e+02 8.571372833017257774e-05 5.280120991593328705e-05 5.990087172380995821e-04 7.153854975238126599e+02 8.852162594127318016e+02 5.803491547580642873e+02
1.035180729769172387e+02 1.960110130285831076e+02 3.503514323410502129e+02 8.079681416520859485e-03 4.221412394942441505e-03 1.428482850617688454e-02 4.739708249392442951e+01 1.244891199201598653e+01 1.303701670991518142e+02 2.707879461124160941e-04 9.600296441373985237e-04 2.674378371332672769e-03 9.530371743043174249e+00 7.960888744260489425e+00 4.593560605655227391e+01 7.484289456753782943e-05 9.415748025939862877e-05 4.668529788124815014e-04 1.198804997154449836e+01 2.118435286645101101e+01 1.393385491982069198e+02 8.571372290811377971e-05 5.280120775405771618e-05 5.990087317673771028e-04 7.219192136886344997e+02 8.661547457942441497e+02 5.857587216590493426e+02
1.035633002838943213e+02 1.960893664861992249e+02 3.499444990225380252e+02 8.083033716262465890e-03 4.223110169509993253e-03 1.432748919220764618e-02 4.740461190284055704e+01 1.245019750171205608e+01 1.303761846319441986e+02 2.708296203992427670e-04 9.601944702197436109e-04 2.674328500041389493e-03 9.530788644546465349e+00 7.961185634096418440e+00 4.593506666552272577e+01 7.484654888828304558e-05 9.416181321112548203e-05 4.668624608297866738e-04 1.198805005357052522e+01 2.118435298748226359e+01 1.393385421816343239e+02 8.571372937553033426e-05 5.280121064016616910e-05 5.990088087847354140e-04 7.144339436428181216e+02 9.020440502957435456e+02 5.899054243605435204e+02
1.035041129187520283e+02 1.959645738172840765e+02 3.532401939886367472e+02 8.078360281266846327e-03 4.221193774659270578e-03 1.422086458738338124e-02 4.739608907102920909e+01 1.244999792931247029e+01 1.303990256150073037e+02 2.707722749016531062e-04 9.599989418764874952e-04 2.673886853595792024e-03 9.530246354830889999e+00 7.960759236722087628e+00 4.593634229734765739e+01 7.484213240140556668e-05 9.415718801306095754e-05 4.668527571741795516e-04 1.198805053554232813e+01 2.118435356008819781e+01 1.393385473633904041e+02 8.571375840065569571e-05 5.280122364264748324e-05 5.990087707401604367e-04 7.382787975283218884e+02 8.792093591606954988e+02 5.932342049690229260e+02
1.035811470414140842e+02 1.961190773895153541e+02 3.533338371687456174e+02 8.084327377479987031e-03 4.223757397055547154e-03 1.419466742280341490e-02 4.741483669152361102e+01 1.245334686575297845e+01 1.303900624549493727e+02 2.708903427612799472e-04 9.603728455743750858e-04 2.674019528400637183e-03 9.530996086170260284e+00 7.961316616379193079e+00 4.593678929793086496e+01 7.484846265860222423e-05 9.416432779937614571e-05 4.668449540534840058e-04 1.198805007170926373e+01 2.118435332506927438e+01 1.393385548724130842e+02 8.571373157416073147e-05 5.280120926601498293e-05 5.990087019341373831e-04 7.192031642022189999e+02 9.083557201332771456e+02 5.911279804661124899e+02
1.034796556107905019e+02 1.959334923824484633e+02 3.477484823067724165e+02 8.076768036513286980e-03 4.219906230066243664e-03 1.428391283950857828e-02 4.738307467852771282e+01 1.244514223999851232e+01 1.303530080601190377e+02 2.707066274491197401e-04 9.597632128881405803e-04 2.674357039550530855e-03 9.530043318763389948e+00 7.960654473182258606e+00 4.593433282681424856e+01 7.484002599432673544e-05 9.415401677658342527e-05 4.668510784816560220e-04 1.198804978113874675e+01 2.118435240518916984e+01 1.393385380726019207e+02 8.571370712686065792e-05 5.280119786769431399e-05 5.990087080009062152e-04 6.920309541175279264e+02 9.270773936231453263e+02 5.742281393637601923e+02
1.034999994024797871e+02 1.960057816414901879e+02 3.496356812733665720e+02 8.079094530592204060e-03 4.221563664483861389e-03 1.427555255509719255e-02 4.740043464551762753e+01 1.244998907727621251e+01 1.303822442621695643e+02 2.708001004806433599e-04 9.601004516055854738e-04 2.673916143092191881e-03 9.530207159322920063e+00 7.960849901839697651e+00 4.593447068400657685e+01 7.484202827771751501e-05 9.415677792115933131e-05 4.668593352950969953e-04 1.198804981446075146e+01 2.118435282222526794e+01 1.393385289800084479e+02 8.571371832282229618e-05 5.280120778678404028e-05 5.990088069388360041e-04 7.194076497572020799e+02 8.701121228373185659e+02 5.832347233775536779e+02
1.034129629935350607e+02 1.958243697937874117e+02 3.506015228449256256e+02 8.071871801633509133e-03 4.217696956412060605e-03 1.425522786998232976e-02 4.738101251266509450e+01 1.244647879452684158e+01 1.303771021950264526e+02 2.706840128988191509e-04 9.596964755087737491e-04 2.674144174106531536e-03 9.529410757910932617e+00 7.960211021848491164e+00 4.593539410127654321e+01 7.483475006382389908e-05 9.414812153948512138e-05 4.668524366913483063e-04 1.198805012123616720e+01 2.118435304324991719e+01 1.393385430704808527e+02 8.571373256110217638e-05 5.280121262060726234e-05 5.990087421319666063e-04 7.285864002863551150e+02 8.635085540456595936e+02 5.863425874578824732e+02
1.035940887538936295e+02 1.961634803215941361e+02 3.480354500005643104e+02 8.086031930409539811e-03 4.225025338619416669e-03 1.434282283064064814e-02 4.740960223919291394e+01 1.245040272023662986e+01 1.303673953394864213e+02 2.708660974021560885e-04 9.603023391947598537e-04 2.674261453729041144e-03 9.531038448033726240e+00 7.961426016436751851e+00 4.593406344655014095e+01 7.484906551448710635e-05 9.416483797446716152e-05 4.668639263485232040e-04 1.198805024794580731e+01 2.118435325198051800e+01 1.393385315367153225e+02 8.571374717860918318e-05 5.280122094853252580e-05 5.990088140674272327e-04 7.053656859740134450e+02 9.031793808981690290e+02 5.832665297575356362e+02
1.035011882055015633e+02 1.960259497765685524e+02 3.475461055701291002e+02 8.079536939317392974e-03 4.221406831762306196e-03 1.423672206667716406e-02 4.740299009242597350e+01 1.244980016843743620e+01 1.303651507547300525e+02 2.708174790655344948e-04 9.601577203002470765e-04 2.673853345064686367e-03 9.530259264743325076e+00 7.960933655181473334e+00 4.593361295760859520e+01 7.484244834483883392e-05 9.415701690777464588e-05 4.668507712102478889e-04 1.198804984631621195e+01 2.118435266408326001e+01 1.393385231852606694e+02 8.571371929653768076e-05 5.280120737289680660e-05 5.990087322493909457e-04 6.878990250288217112e+02 9.006773773647570351e+02 5.696583743264753821e+02
1.034904572431452152e+02 1.959517117584823893e+02 3.483089459623674884e+02 8.077525109117831420e-03 4.220349334424808134e-03 1.430941992558785840e-02 4.738645801683892245e+01 1.244582935583667016e+01 1.303522336975945279e+02 2.707304307880187061e-04 9.598245979891816817e-04 2.674566384867199491e-03 9.530155612260434950e+00 7.960726465883134040e+00 4.593488878351429605e+01 7.484092460745854416e-05 9.415504697268768436e-05 4.668521370677325660e-04 1.198804975400337192e+01 2.118435249512072005e+01 1.393385460009959900e+02 8.571370710521487326e-05 5.280120073064170806e-05 5.990087080942553717e-04 7.205629560131914104e+02 9.017647670633344887e+02 5.815550710533372012e+02
1.034942053257225751e+02 1.959953185977354053e+02 3.498005531960513963e+02 8.078607117574897536e-03 4.221221004687119444e-03 1.426761409667499578e-02 4.739954300036086465e+01 1.244994534511504725e+01 1.303841323477207936e+02 2.707931624623836279e-04 9.600824020115896135e-04 2.673872241156887309e-03 9.530108194096868601e+00 7.960775751996883365e+00 4.593448026614908031e+01 7.484114757260415822e-05 9.415573701352214747e-05 4.668591210263476048e-04 1.198805001593805564e+01 2.118435280718431102e+01 1.393385301233048210e+02 8.571372706627031907e-05 5.280121079278231582e-05 5.990088065953938241e-04 7.041871229488542667e+02 9.209600236488574865e+02 5.824623134396093747e+02
1.034578752053380271e+02 1.959189689029010992e+02 3.472132805582685933e+02 8.075911454944148180e-03 4.219948378426160475e-03 1.423632510305077731e-02 4.738419001596123081e+01 1.244584538027612375e+01 1.303665105873434982e+02 2.707066910119847267e-04 9.597878580057184802e-04 2.673729185119042614e-03 9.529797640674299686e+00 7.960557914132276203e+00 4.593320414844482258e+01 7.483855422557896800e-05 9.415269182940294514e-05 4.668526733002627879e-04 1.198805021385087421e+01 2.118435269699500623e+01 1.393385181389056413e+02 8.571373594322692971e-05 5.280121193562884151e-05 5.990087517268316564e-04 7.011816955444692212e+02 8.591082439922604408e+02 5.667339761648828471e+02
1.035548035681416081e+02 1.961144902558933154e+02 3.475651208219540536e+02 8.083556978391213954e-03 4.223788678695095805e-03 1.429818333321645867e-02 4.740866712968630736e+01 1.245018896864920777e+01 1.303557807802419291e+02 2.708649000764391085e-04 9.602680580808865786e-04 2.674307238283193857e-03 9.530697518794887912e+00 7.961228946669976381e+00 4.593414894017188743e+01 7.484622669859871693e-05 9.416140209364727304e-05 4.668538558663271206e-04 1.198805009554300582e+01 2.118435307028168779e+01 1.393385364676127551e+02 8.571373426989220047e-05 5.280121302859029013e-05 5.990087335860656403e-04 7.056218924284856939e+02 9.061915647837624874e+02 5.771909407694678293e+02
1.035350055563546334e+02 1.960452895884447742e+02 3.516316572046413285e+02 8.081180228935464643e-03 4.222157332330542245e-03 1.413984499046440184e-02 4.740324906226391732e+01 1.245054067523771302e+01 1.303765343837430066e+02 2.708254506020582532e-04 9.601414625758039091e-04 2.673841072353307525e-03 9.530483541863960184e+00 7.960981702494782652e+00 4.593594604154205996e+01 7.484419007436820875e-05 9.415925044347112798e-05 4.668358457790215514e-04 1.198804982867234692e+01 2.118435270099934797e+01 1.393385475355868550e+02 8.571371299838759607e-05 5.280120063312973019e-05 5.990086297852245624e-04 7.017263513754638780e+02 8.934533087866461756e+02 5.781723278521185421e+02
