9.584587271418317300e+01 1.822119322280998688e+02 2.055431029129067895e+02 7.502891863000522854e-03 3.912579869983850815e-03 8.288177582777458974e-03 4.579409716894123505e+01 1.212512562701634700e+01 1.296039428239428162e+02 2.609324383058140759e-04 9.280370493210946719e-04 2.655115490818384626e-03 9.462432298338738335e+00 7.912954856099349676e+00 4.587071112103230064e+01 7.425385704569750854e-05 9.345971535384636373e-05 4.661738148987682666e-04 1.198804887542388187e+01 2.118434521931489556e+01 1.393377977135612014e+02 8.571361872333485229e-05 5.280111235527694933e-05 5.990039442945431373e-04 2.080664487565556158e+02 2.724806447920967116e+02 1.706015757725069761e+02
9.550807948683618065e+01 1.815755165301549425e+02 2.048721337252644901e+02 7.476629986555982134e-03 3.899188000896417969e-03 8.298118090385017340e-03 4.572922911075630736e+01 1.211365722432272207e+01 1.296043556308468112e+02 2.605266781998642886e-04 9.267207592681738501e-04 2.655083130234750424e-03 9.459559490882654131e+00 7.910830532516928137e+00 4.587044587504387749e+01 7.422859476557395781e-05 9.343001303091635749e-05 4.661752597639132753e-04 1.198804829986489473e+01 2.118434444774660008e+01 1.393377944890161189e+02 8.571357665083623688e-05 5.280109381468910178e-05 5.990039576857080503e-04 2.082217564817156017e+02 2.716355196589809111e+02 1.703243413852737262e+02
9.592848570216895610e+01 1.823803412679941687e+02 2.040522276713124370e+02 7.509688275363108657e-03 3.916263525369544432e-03 8.327094911591739756e-03 4.581045229311834532e+01 1.212768961876633611e+01 1.296006700048264690e+02 2.610387213996149614e-04 9.283694314407997137e-04 2.655125193894282074e-03 9.463050162227728990e+00 7.913445478113291465e+00 4.587023452132097390e+01 7.425954346635845859e-05 9.346637352954040377e-05 4.661769228627268878e-04 1.198804821287220079e+01 2.118434432958419222e+01 1.393377932300631699e+02 8.571357670128209043e-05 5.280109397431506955e-05 5.990039624558323415e-04 2.078444697328656332e+02 2.747756463058841518e+02 1.700540856489539863e+02
9.610746827036015816e+01 1.827197440900607717e+02 2.059382148870548122e+02 7.523680162059506911e-03 3.923521153050721529e-03 8.287040474996239248e-03 4.584814611596664946e+01 1.213500094203097746e+01 1.296105808272556885e+02 2.612676258441170131e-04 9.291295445823307287e-04 2.655002807798631861e-03 9.464603624606571231e+00 7.914600467670012129e+00 4.587064338845578249e+01 7.427328038595833258e-05 9.348271190068220017e-05 4.661758670515673587e-04 1.198804873872697385e+01 2.118434514023761750e+01 1.393377947452996466e+02 8.571361876558634648e-05 5.280111716138263095e-05 5.990039698607479979e-04 2.070061212407105700e+02 2.745523734407649386e+02 1.707532551873597413e+02
9.604343297166867899e+01 1.825900012616055790e+02 2.063314395034520601e+02 7.518432906615556306e-03 3.920570370163431982e-03 8.237690514750678483e-03 4.583679494417166467e+01 1.213296981901532057e+01 1.296109326329979865e+02 2.611970175444641587e-04 9.288977777928551132e-04 2.654917990778167536e-03 9.464054801687394658e+00 7.914173230669688586e+00 4.587071094125912651e+01 7.426837212075902619e-05 9.347689807787238801e-05 4.661723420959678677e-04 1.198804873017799544e+01 2.118434514760311771e+01 1.393377945817500176e+02 8.571361695583137744e-05 5.280111637585295606e-05 5.990039455232861560e-04 2.068202883811763400e+02 2.748703393312415528e+02 1.700551511970607237e+02
9.559639717007874538e+01 1.817454259639234238e+02 2.046089012340922295e+02 7.483548886591591398e-03 3.902630224004722571e-03 8.278044648685568829e-03 4.574763391982228455e+01 1.211701135606544888e+01 1.296041721086153018e+02 2.606376694191955097e-04 9.270957904145977731e-04 2.655046278997446555e-03 9.460396852943434354e+00 7.911455692502262771e+00 4.587031848934142175e+01 7.423595535555062004e-05 9.343864061871569023e-05 4.661740799210061458e-04 1.198804875345130405e+01 2.118434513512362116e+01 1.393377932290205194e+02 8.571361056748666310e-05 5.280111038996831654e-05 5.990039502656595337e-04 2.076676900640688075e+02 2.721014461341484889e+02 1.696254392155826736e+02
9.574785329960954527e+01 1.820349052400463279e+02 2.045613115147701819e+02 7.495574407358629107e-03 3.909174276333160850e-03 8.323554258287162860e-03 4.577741645882125709e+01 1.212237865610308241e+01 1.296113320268803193e+02 2.608238368898458141e-04 9.277018406612739512e-04 2.654971315528519438e-03 9.461655313552903124e+00 7.912407412650577676e+00 4.587008584154091295e+01 7.424729443946884166e-05 9.345216413609865969e-05 4.661801367588016155e-04 1.198804916670352583e+01 2.118434571354948659e+01 1.393377884951916030e+02 8.571364427868409801e-05 5.280112984360990858e-05 5.990039995846577463e-04 2.079681382455221410e+02 2.715290689529892916e+02 1.702894552544958344e+02
9.588502718567418981e+01 1.823070356311220053e+02 2.039596392070642423e+02 7.506528682866503953e-03 3.914731149683642504e-03 8.316627672658441148e-03 4.580556829206198444e+01 1.212706618875671083e+01 1.296014362117582550e+02 2.610047129328461782e-04 9.282681421925477721e-04 2.655107204003215662e-03 9.462725964374827825e+00 7.913227803227528057e+00 4.587016595635555660e+01 7.425672785450274506e-05 9.346315327918163385e-05 4.661765897164506429e-04 1.198804886432259487e+01 2.118434524136541341e+01 1.393377917221993982e+02 8.571362379172297143e-05 5.280111936987783136e-05 5.990039634359809210e-04 2.077647931772621632e+02 2.732665816110084052e+02 1.698973974404737817e+02
9.600609555116093929e+01 1.825181651106259721e+02 2.044989826933564245e+02 7.515521959959027033e-03 3.919163661554183643e-03 8.320505933181383471e-03 4.582183151614755445e+01 1.212960299670344710e+01 1.296020011218139416e+02 2.611120311440009284e-04 9.286019620174035998e-04 2.655129103291552391e-03 9.463622159632732789e+00 7.913849374592318853e+00 4.587041679029957209e+01 7.426450927656868986e-05 9.347218581433543747e-05 4.661759323727277860e-04 1.198804862975472929e+01 2.118434496994623828e+01 1.393377949840714507e+02 8.571360746559575372e-05 5.280110952529311634e-05 5.990039566614713653e-04 2.079223349944178381e+02 2.732607713259092179e+02 1.703191890326580733e+02
9.581547213281069730e+01 1.821476554027258885e+02 2.054543419147572365e+02 7.500521829901548101e-03 3.911559797970354073e-03 8.283824841908517256e-03 4.579085778973353626e+01 1.212461196989132084e+01 1.296089962069021624e+02 2.609098039528772849e-04 9.279683458878190813e-04 2.655006270266714076e-03 9.462204162728980350e+00 7.912782390528230181e+00 4.587050759591303262e+01 7.425199118865366012e-05 9.345769051395647585e-05 4.661753784148668124e-04 1.198804886055688890e+01 2.118434524961817189e+01 1.393377935530637046e+02 8.571362212610770745e-05 5.280111767456250905e-05 5.990039621293467582e-04 2.085811717352981702e+02 2.739911065500822929e+02 1.701110776244873932e+02
9.603664802005188506e+01 1.825715997199310152e+02 2.048945315218835788e+02 7.517925668479812258e-03 3.920501971730746930e-03 8.282019046135414772e-03 4.583250630109024115e+01 1.213157687951409436e+01 1.296009744674182116e+02 2.611782399155049283e-04 9.288112154127669239e-04 2.655143620642388610e-03 9.463972780050948330e+00 7.914110109975408314e+00 4.587058128942508262e+01 7.426764309976460223e-05 9.347602269177370980e-05 4.661724752358360844e-04 1.198804896262238628e+01 2.118434545133262503e+01 1.393377970952273586e+02 8.571363330742724957e-05 5.280112417708204017e-05 5.990039338886251480e-04 2.072730036558458266e+02 2.736652389298200774e+02 1.700640138390102436e+02
9.600345342608751764e+01 1.825219360885476760e+02 2.052492747213590860e+02 7.515539172117740099e-03 3.919316047883696953e-03 8.310689062304749478e-03 4.582903897724193598e+01 1.213135264547633341e+01 1.296036109653419999e+02 2.611509811099009819e-04 9.287407348073427413e-04 2.655161852758671035e-03 9.463791155857983028e+00 7.913994502917887530e+00 4.587064531190887351e+01 7.426601669621837919e-05 9.347410843741238992e-05 4.661753968656952968e-04 1.198804912719117866e+01 2.118434576153188331e+01 1.393377974973114988e+02 8.571364613321313377e-05 5.280113274449912709e-05 5.990039551195026641e-04 2.074566584431954936e+02 2.749098751299073911e+02 1.705981291973488112e+02
9.602438037316447605e+01 1.825606438111808529e+02 2.066002671390450587e+02 7.517005000778602224e-03 3.919678732123052511e-03 8.208452053417676295e-03 4.583619817172778710e+01 1.213306055361860558e+01 1.296079247149463640e+02 2.611903377756081136e-04 9.288811498210745995e-04 2.654948090567030294e-03 9.463981726675042339e+00 7.914125011125211273e+00 4.587089277549531374e+01 7.426762258262629382e-05 9.347594288403598018e-05 4.661689452980025670e-04 1.198804878205331192e+01 2.118434518130492705e+01 1.393377972756241547e+02 8.571361824670583501e-05 5.280111493997170953e-05 5.990039200919656951e-04 2.071522542461198384e+02 2.743278059724073046e+02 1.699094204473251182e+02
9.601876919018020828e+01 1.825585471889925486e+02 2.047415140822521664e+02 7.516851423684052860e-03 3.919967630012709432e-03 8.347222380256293095e-03 4.583414368811884287e+01 1.213244444320143245e+01 1.296085290788494149e+02 2.611773695192994601e-04 9.288491718328833547e-04 2.655084646594222438e-03 9.463906518372624532e+00 7.914099239146139553e+00 4.587025163779706816e+01 7.426710429951131442e-05 9.347540619028828191e-05 4.661810297957664139e-04 1.198804849377336978e+01 2.118434477174362840e+01 1.393377918179816390e+02 8.571359789452417087e-05 5.280110454021154137e-05 5.990039998034862824e-04 2.079445079837071546e+02 2.737020554958467073e+02 1.708602031541760198e+02
9.580703480845463105e+01 1.821534604413472209e+02 2.035004395815154510e+02 7.500234015144797463e-03 3.911325971981256984e-03 8.331424355377193419e-03 4.579068629925687617e+01 1.212451642985125844e+01 1.296038338741612392e+02 2.609054683623316349e-04 9.279743151073533260e-04 2.655044433944224805e-03 9.462240991241637644e+00 7.912851052800614404e+00 4.586990439641793671e+01 7.425233006199755603e-05 9.345792169193616213e-05 4.661790546721619765e-04 1.198804881710073467e+01 2.118434518652689036e+01 1.393377886125389296e+02 8.571362088503079119e-05 5.280111926093981949e-05 5.990039853453545419e-04 2.070411742913945545e+02 2.733471657700931132e+02 1.697424218895693286e+02
9.591761745159408292e+01 1.823599623215258987e+02 2.058648813974993175e+02 7.508766465321514011e-03 3.915748762750154849e-03 8.299585009072603728e-03 4.580958418012477296e+01 1.212820763797476964e+01 1.296095503808768683e+02 2.610261763802951122e-04 9.283508192028114758e-04 2.655039183123351215e-03 9.463010757376199678e+00 7.913410664114594262e+00 4.587067462726753320e+01 7.425911122848185067e-05 9.346597090112604390e-05 4.661762669485364132e-04 1.198804838613331114e+01 2.118434467673147026e+01 1.393377958467842461e+02 8.571359126107838439e-05 5.280110301836371485e-05 5.990039681545840334e-04 2.075808860642268883e+02 2.731465756274945988e+02 1.709035441978155916e+02
