1.042317664425367099e+02 1.971925412488279505e+02 3.822781590128371363e+02 8.129593136019354696e-03 4.250526578105503703e-03 1.564483600931127275e-02 4.757638454433335795e+01 1.249342988644846031e+01 1.305985404471943809e+02 2.718466402885709823e-04 9.635076487638199582e-04 2.679979937935820025e-03 9.537175918786040540e+00 7.965259247989020963e+00 4.595425195485439218e+01 7.489990531115541656e-05 9.422577539601872801e-05 4.670593678238755533e-04 1.198805052245118219e+01 2.118435507398226747e+01 1.393387653658891452e+02 8.571374737655931928e-05 5.280122967061430522e-05 5.990101957466534505e-04 3.069422834625429005e+03 2.961248417184016944e+03 2.201707929627303201e+03
1.042486404563303068e+02 1.972281541102261713e+02 3.831058078009812107e+02 8.131019484957539151e-03 4.251303210143443992e-03 1.559858318924025808e-02 4.758270048135878483e+01 1.249518957721332058e+01 1.306105606306085747e+02 2.718797493339053539e-04 9.636325107494880240e-04 2.679641263766301303e-03 9.537332793061448655e+00 7.965385644545425414e+00 4.595428027178110142e+01 7.490148067894774242e-05 9.422782515985350898e-05 4.670570136744706244e-04 1.198805012111189860e+01 2.118435491711547414e+01 1.393387586623022685e+02 8.571372239888185442e-05 5.280121791549721608e-05 5.990102039022101926e-04 2.821589109980983721e+03 2.907922482698643307e+03 2.117112250434656744e+03
1.042833220036150976e+02 1.972966477426883785e+02 3.825022835790831550e+02 8.133839532294614982e-03 4.252887545853937905e-03 1.563514450384592344e-02 4.758921036653655534e+01 1.249611277452271629e+01 1.306085365004817618e+02 2.719209918848586836e-04 9.637694874349123737e-04 2.679734127406359790e-03 9.537649487978940854e+00 7.965632496914174077e+00 4.595394831840819450e+01 7.490430994415222545e-05 9.423116318145254868e-05 4.670624095265001898e-04 1.198805012942380799e+01 2.118435480441155150e+01 1.393387571506393954e+02 8.571372563597495667e-05 5.280122169231456236e-05 5.990102473213977088e-04 2.969063771186251415e+03 3.028717709971974273e+03 2.271917655045655010e+03
1.042667528881185177e+02 1.972554177005657152e+02 3.828795273390162492e+02 8.132227295832105893e-03 4.251891217600012492e-03 1.564585698035325309e-02 4.758378569204030129e+01 1.249503881698364438e+01 1.306044354093007769e+02 2.718900937006296127e-04 9.636567857626300018e-04 2.679945942740073056e-03 9.537502811569792627e+00 7.965490816616934033e+00 4.595447963214933651e+01 7.490277370023867821e-05 9.422921215278575846e-05 4.670609631319159539e-04 1.198805016123928979e+01 2.118435498884777246e+01 1.393387668157743065e+02 8.571372476019860364e-05 5.280122198861651289e-05 5.990102220850903074e-04 3.099159315949011670e+03 3.266893643189167051e+03 2.435511226390778120e+03
1.042543533878184547e+02 1.972325747081136171e+02 3.831345963677188706e+02 8.131263401758102166e-03 4.251332499479118683e-03 1.562056936719097289e-02 4.758247001826408251e+01 1.249489552809277093e+01 1.306034724739851072e+02 2.718822644978514469e-04 9.636256982205017784e-04 2.679912188592347040e-03 9.537399711293506499e+00 7.965413743426769777e+00 4.595468135066855098e+01 7.490185669481238683e-05 9.422812833361830201e-05 4.670564821234781663e-04 1.198805100748549179e+01 2.118435627169622748e+01 1.393387636206028048e+02 8.571378867772220774e-05 5.280125562598070820e-05 5.990101787800407654e-04 3.107266590199440088e+03 3.317585753003093942e+03 2.349193636408656857e+03
1.042593008032350781e+02 1.972436490096139607e+02 3.834170592859641715e+02 8.131618181052138739e-03 4.251546977389100354e-03 1.565308067782333543e-02 4.758450271407801324e+01 1.249545745996164570e+01 1.306070746125416520e+02 2.718932341518633111e-04 9.636660995955007502e-04 2.680019460457493379e-03 9.537442264134346814e+00 7.965443408460210151e+00 4.595484097340225560e+01 7.490218419910408512e-05 9.422849744449699112e-05 4.670618281807220325e-04 1.198804987700664171e+01 2.118435499755879547e+01 1.393387689611209908e+02 8.571370506462621438e-05 5.280120788548768509e-05 5.990102138819045638e-04 3.132780569026839657e+03 2.930459580188286054e+03 2.340382334453189287e+03
1.042584785231327089e+02 1.972347448183760719e+02 3.842466142254494343e+02 8.131337595928631728e-03 4.251056632929615421e-03 1.556269690790386406e-02 4.758448731337919213e+01 1.249563992875677165e+01 1.306058556135645006e+02 2.718939283709393621e-04 9.636579836772062382e-04 2.679813741298493583e-03 9.537443807363093384e+00 7.965421585439728780e+00 4.595536654285655942e+01 7.490212414137042366e-05 9.422838358093248580e-05 4.670473045514001603e-04 1.198805075777315565e+01 2.118435577803921888e+01 1.393387726833334455e+02 8.571376415352719574e-05 5.280123876261900155e-05 5.990101268398300609e-04 2.750131416374250875e+03 3.140595395378019020e+03 2.266126459995194182e+03
1.042603098169359583e+02 1.972446648562095106e+02 3.827377998449072720e+02 8.131747426844115542e-03 4.251745421309525812e-03 1.568252751947493348e-02 4.758246438596438566e+01 1.249469866906663285e+01 1.306021519387072658e+02 2.718837561028492208e-04 9.636291973051184503e-04 2.680137058699011768e-03 9.537447324565434315e+00 7.965450704005443860e+00 4.595456674705508249e+01 7.490223897727387825e-05 9.422853698708334594e-05 4.670649949899333803e-04 1.198805051481156703e+01 2.118435522818178640e+01 1.393387685825964866e+02 8.571374401428828640e-05 5.280122951781015107e-05 5.990102348936303433e-04 3.008217079546293007e+03 3.424107065292440438e+03 2.440284483127729800e+03
1.042487453204599319e+02 1.972338136981049388e+02 3.823764892114877512e+02 8.131114816244889437e-03 4.251423635912001710e-03 1.565746351687835602e-02 4.758245107676941643e+01 1.249493356749352913e+01 1.306082385378601884e+02 2.718777373275490183e-04 9.636339791775833975e-04 2.679813504273969877e-03 9.537341339105816829e+00 7.965404317550287772e+00 4.595392433406498611e+01 7.490151478153850241e-05 9.422778651580313340e-05 4.670654647232051369e-04 1.198805010511754610e+01 2.118435467481944201e+01 1.393387576638112932e+02 8.571371659677815675e-05 5.280121572332199597e-05 5.990102560148923092e-04 2.944854309755380200e+03 3.385376648625948746e+03 2.349285556317085138e+03
1.042770296205895875e+02 1.972766541290150712e+02 3.833694979270021577e+02 8.133117892733297480e-03 4.252389033185033362e-03 1.560680951915884192e-02 4.758776554289225658e+01 1.249605799789899940e+01 1.306096580685135962e+02 2.719128423227679808e-04 9.637334253061912359e-04 2.679745431379975448e-03 9.537596306016403958e+00 7.965567426083737246e+00 4.595455837247093456e+01 7.490373306800682121e-05 9.423046987325591536e-05 4.670570634667878121e-04 1.198805034104996459e+01 2.118435508754125962e+01 1.393387636703065766e+02 8.571373462407280675e-05 5.280122413634197147e-05 5.990102015101346142e-04 3.033946680140751141e+03 3.152899707899010536e+03 2.342794083835942274e+03
1.042588449001070927e+02 1.972404800078757319e+02 3.828447116590664336e+02 8.131645040629154400e-03 4.251498205843083286e-03 1.559899490775017335e-02 4.758189874791833773e+01 1.249471698928302565e+01 1.306045609482204952e+02 2.718775942126334835e-04 9.636192099711940549e-04 2.679736089404063416e-03 9.537424110463279092e+00 7.965437019114612660e+00 4.595432390161469272e+01 7.490215589077154614e-05 9.422852494814901625e-05 4.670549221427904626e-04 1.198805058099032905e+01 2.118435554013571931e+01 1.393387619778639817e+02 8.571375364863463987e-05 5.280123489359898155e-05 5.990101853381133183e-04 2.895765241801100274e+03 2.997701636495397906e+03 2.174818752755469177e+03
1.042647772364470313e+02 1.972557809681114236e+02 3.825529568259776170e+02 8.132148643806725447e-03 4.251782609728443907e-03 1.564047588243312401e-02 4.758413974877151986e+01 1.249497190989171003e+01 1.306005191463194990e+02 2.718935360412031723e-04 9.636633261128507190e-04 2.679975817601139374e-03 9.537501020176030408e+00 7.965498087772635571e+00 4.595440353317788151e+01 7.490273730230706669e-05 9.422910459569433777e-05 4.670589014885363939e-04 1.198804990437614748e+01 2.118435447951193851e+01 1.393387657592234348e+02 8.571370186828488366e-05 5.280120739181866883e-05 5.990101983139070434e-04 3.017872618266796053e+03 3.178981106036084839e+03 2.321765901177765045e+03
1.042766085928766131e+02 1.972728213164956514e+02 3.836272065092895787e+02 8.132984459760189341e-03 4.252315729981507100e-03 1.562028996151050564e-02 4.758764342418275817e+01 1.249610355736913370e+01 1.306105040299618167e+02 2.719119675299556818e-04 9.637296241457942673e-04 2.679823365858767341e-03 9.537591814399863921e+00 7.965553803634142227e+00 4.595476739253650322e+01 7.490362946903810274e-05 9.423033246567498282e-05 4.670586507708057462e-04 1.198805011977380630e+01 2.118435490701481427e+01 1.393387659395376090e+02 8.571371920483454641e-05 5.280121457650279089e-05 5.990102099855740400e-04 3.170667894535545656e+03 3.455627040757684426e+03 2.491683753448488460e+03
1.042604816349400920e+02 1.972498685653822008e+02 3.828361807835148625e+02 8.131837515230222468e-03 4.251667182621668428e-03 1.564826620846326843e-02 4.758415631013178171e+01 1.249524687633067899e+01 1.306062540265765790e+02 2.718902340969807331e-04 9.636644746737335144e-04 2.679903746389355676e-03 9.537448412336827275e+00 7.965462565848512533e+00 4.595437406656076007e+01 7.490232884262628820e-05 9.422867155125685707e-05 4.670622111285555240e-04 1.198805096558587380e+01 2.118435592378489574e+01 1.393387622240317114e+02 8.571378253395913784e-05 5.280124866327669459e-05 5.990102282571058969e-04 2.975407827075475780e+03 3.288460004522782128e+03 2.405165463721334618e+03
1.042480377777293654e+02 1.972238281252981835e+02 3.828459494006199293e+02 8.130901648956016803e-03 4.251301095093594322e-03 1.563428470365427550e-02 4.758121438524341329e+01 1.249477604916279283e+01 1.306105168097753335e+02 2.718706242214918899e-04 9.636068838053160309e-04 2.679743814034562036e-03 9.537316606167829391e+00 7.965367404664283058e+00 4.595414517426829093e+01 7.490129718558705910e-05 9.422759461707949657e-05 4.670624393036344529e-04 1.198805063537557380e+01 2.118435595607634525e+01 1.393387621664419100e+02 8.571376479486031950e-05 5.280124438080542571e-05 5.990102447261500158e-04 2.965364474960800180e+03 3.077513455309800975e+03 2.320122381970261813e+03
1.042364546806339263e+02 1.972028359168408826e+02 3.826831313418456375e+02 8.130008733463823731e-03 4.250810347322626220e-03 1.563483639701499991e-02 4.757872659283132322e+01 1.249415102496031160e+01 1.306044595873379137e+02 2.718583356915107063e-04 9.635535483581996906e-04 2.679868182209767854e-03 9.537220182133756552e+00 7.965295898250833950e+00 4.595429348300444872e+01 7.490037498069905693e-05 9.422643004296742510e-05 4.670599413118539048e-04 1.198805029805506450e+01 2.118435526960334769e+01 1.393387620101869970e+02 8.571374250136193265e-05 5.280123829069540813e-05 5.990102240891054253e-04 3.451737934381856121e+03 2.854931335170328111e+03 2.299139959334127980e+03
1.042611612425236416e+02 1.972472151786046197e+02 3.830434968646121661e+02 8.131870163328759615e-03 4.251661316660805545e-03 1.560429899226121499e-02 4.758362884129123671e+01 1.249510746686546270e+01 1.306044161481156323e+02 2.718892162414540356e-04 9.636504078766352762e-04 2.679805330838134613e-03 9.537453269521655841e+00 7.965460678136911277e+00 4.595451810996272712e+01 7.490241225199548917e-05 9.422882014497582434e-05 4.670550437912051656e-04 1.198805130633745719e+01 2.118435647564468738e+01 1.393387624614335323e+02 8.571380857227747633e-05 5.280126500024038427e-05 5.990101838106081994e-04 2.820523361524427401e+03 2.868667644958103210e+03 2.195742898192509074e+03
1.042738913249150841e+02 1.972632495462281383e+02 3.829003795207385110e+02 8.132677329238703623e-03 4.252089300842255316e-03 1.564024229675794325e-02 4.758456172753874824e+01 1.249504830384267606e+01 1.306016546804545158e+02 2.718966160050386859e-04 9.636714219657832071e-04 2.680003343040450892e-03 9.537591626119716892e+00 7.965544293680046017e+00 4.595462375075196348e+01 7.490348635603492444e-05 9.423003751115955403e-05 4.670586859637218188e-04 1.198804980977057255e+01 2.118435463154213139e+01 1.393387675216869468e+02 8.571370136381161657e-05 5.280120878062484637e-05 5.990101961886627269e-04 3.084911208788375006e+03 3.121200036786574856e+03 2.329038229602334468e+03
1.042742039569042731e+02 1.972700742926096780e+02 3.837456995443687902e+02 8.132867937459783633e-03 4.252268981951451594e-03 1.559713745306259836e-02 4.758785505571964336e+01 1.249624496344904934e+01 1.306119294700354203e+02 2.719127440239625789e-04 9.637318539289560894e-04 2.679714049400799131e-03 9.537565469061224377e+00 7.965539967311261904e+00 4.595475770493277423e+01 7.490347012420479477e-05 9.423019248388199366e-05 4.670558437251788272e-04 1.198805016752351449e+01 2.118435488829542379e+01 1.393387643952220287e+02 8.571372212836522665e-05 5.280121610551042428e-05 5.990101933427763314e-04 2.999730965969064073e+03 3.236176843961095528e+03 2.297607491395279339e+03
1.042120229194231911e+02 1.971665200365974044e+02 3.814275327028601623e+02 8.128357162221603455e-03 4.249923424719415956e-03 1.563097498335657559e-02 4.757308485295333611e+01 1.249275773592020400e+01 1.305990438945876235e+02 2.718231750987829421e-04 9.634481284167416455e-04 2.679744438638480535e-03 9.536988283292288315e+00 7.965154703826202720e+00 4.595346760283221244e+01 7.489844127969670293e-05 9.422409579220687389e-05 4.670599670804672764e-04 1.198805053362877615e+01 2.118435517812511293e+01 1.393387541538936034e+02 8.571374872892868052e-05 5.280123229414314758e-05 5.990102117356532882e-04 2.813562055622438038e+03 2.691119155346968455e+03 2.073661035325435023e+03
1.042307049556558667e+02 1.971881996433465360e+02 3.829855566225425605e+02 8.129456761345178056e-03 4.250444195307664062e-03 1.561454157056265876e-02 4.757701677269677987e+01 1.249401264055448380e+01 1.306083985181832361e+02 2.718451785804681183e-04 9.635204236195479052e-04 2.679734557923095332e-03 9.537174839235007084e+00 7.965252982301414875e+00 4.595432121686032900e+01 7.489997772391242736e-05 9.422599618418283306e-05 4.670583412586837594e-04 1.198805070022284269e+01 2.118435584619964374e+01 1.393387618743645362e+02 8.571376711962538800e-05 5.280124418437193260e-05 5.990102083491543076e-04 3.039498774329923890e+03 3.015477219271764170e+03 2.267056356703181791e+03
1.042753632840179847e+02 1.972752984078610154e+02 3.831288560706352655e+02 8.132956766265408977e-03 4.252198275497959083e-03 1.562099696923426560e-02 4.758733033602187135e+01 1.249590619031445549e+01 1.306077705432052483e+02 2.719097577480138867e-04 9.637269225578146831e-04 2.679806138414674542e-03 9.537582638932009971e+00 7.965557227662453776e+00 4.595447827977035615e+01 7.490353342049791481e-05 9.423013175224448769e-05 4.670586398949812539e-04 1.198805069410567725e+01 2.118435540472459522e+01 1.393387652100064429e+02 8.571375871500911097e-05 5.280123666750811257e-05 5.990102142536198092e-04 2.865620700939137805e+03 3.126922484487466591e+03 2.340950979567363902e+03
1.042739468307387654e+02 1.972642216348286013e+02 3.842161545687546322e+02 8.132676285341432915e-03 4.252275444113679664e-03 1.564826716353666727e-02 4.758763458361288912e+01 1.249636939164266458e+01 1.306159428249864334e+02 2.719106321421398934e-04 9.637265067111776100e-04 2.679933102490789087e-03 9.537580635482466818e+00 7.965532507309332821e+00 4.595510944605113934e+01 7.490349036507186909e-05 9.423021817133844162e-05 4.670633380985869253e-04 1.198805017885342217e+01 2.118435509521290072e+01 1.393387699655164624e+02 8.571372547948922463e-05 5.280122098856174435e-05 5.990102407219849608e-04 3.538781226306361077e+03 3.487343894843372254e+03 2.565692246391856770e+03
1.042725866626475835e+02 1.972719550293086570e+02 3.826492911695421526e+02 8.132846583448805761e-03 4.252278589386648822e-03 1.564130821958668177e-02 4.758619077161041844e+01 1.249551098732063714e+01 1.306062212001459955e+02 2.719037207858578001e-04 9.637067595475532628e-04 2.679851177248613811e-03 9.537554607294723041e+00 7.965546074431183676e+00 4.595420308947070964e+01 7.490334086043212182e-05 9.422993713850875714e-05 4.670617085185827856e-04 1.198804964972480924e+01 2.118435457246544473e+01 1.393387604769444010e+02 8.571370441789224592e-05 5.280122008901082990e-05 5.990102479622389300e-04 3.287088209628609548e+03 3.146688342991096761e+03 2.348994589481171261e+03
1.042435811843711377e+02 1.972260346070254116e+02 3.816941960886677521e+02 8.130797415664534414e-03 4.251103732974916873e-03 1.561423680394802109e-02 4.758033365240313373e+01 1.249412955074734732e+01 1.305984491850133509e+02 2.718687153167787169e-04 9.635917782329193751e-04 2.679745635286426200e-03 9.537284648696875422e+00 7.965371980405361541e+00 4.595368274048411905e+01 7.490102488910906390e-05 9.422712209780124775e-05 4.670567957615700096e-04 1.198805103553583429e+01 2.118435583750281737e+01 1.393387556774600000e+02 8.571378350476677351e-05 5.280125473113904622e-05 5.990101998014251599e-04 2.650862001083785344e+03 2.535705713841100987e+03 1.979038969352418235e+03
1.042728091219471764e+02 1.972697500282216367e+02 3.824477092318034579e+02 8.132782837304418366e-03 4.252053360097457491e-03 1.561351279173519083e-02 4.758493029258457341e+01 1.249501274923220606e+01 1.305982436874211885e+02 2.718990235746161972e-04 9.636801406397267145e-04 2.679875096349662155e-03 9.537562039793137103e+00 7.965543873268110531e+00 4.595430693153436152e+01 7.490330480605429545e-05 9.422978225562501713e-05 4.670548682293084396e-04 1.198805024253200102e+01 2.118435525824147803e+01 1.393387645334203739e+02 8.571373529355251009e-05 5.280122782183735501e-05 5.990101811588145926e-04 2.752961094751492965e+03 2.961140789254462106e+03 2.170325104922034825e+03
1.042815671524419940e+02 1.972787190759985378e+02 3.837835939075094984e+02 8.133281886440160008e-03 4.252437789515317243e-03 1.562056281194027819e-02 4.758827820982502033e+01 1.249615623701704337e+01 1.306082058031422264e+02 2.719178565743039918e-04 9.637398538816443431e-04 2.679924520085307914e-03 9.537653933658694072e+00 7.965588190915275035e+00 4.595501859993174065e+01 7.490409346669987432e-05 9.423083465220210024e-05 4.670571165836645946e-04 1.198805097859012569e+01 2.118435579441190342e+01 1.393387705882933574e+02 8.571377689488907570e-05 5.280124619642977742e-05 5.990101883572046971e-04 2.936486915757271163e+03 3.167955598081776770e+03 2.433953195989271990e+03
1.042795362352009789e+02 1.972779134621432320e+02 3.834410009148645599e+02 8.133205196401080417e-03 4.252438682287991607e-03 1.563102022105669967e-02 4.758776615217288253e+01 1.249605997905506527e+01 1.306100918163216988e+02 2.719124859331250861e-04 9.637342578218732790e-04 2.679848406880215150e-03 9.537628770595762973e+00 7.965580860475403036e+00 4.595466605441178132e+01 7.490393433617937322e-05 9.423068236582450021e-05 4.670602155837934831e-04 1.198805020656445919e+01 2.118435512120824527e+01 1.393387656387814957e+02 8.571372641313390638e-05 5.280121822809234002e-05 5.990102208783144172e-04 2.871632207576958081e+03 3.222748166221987503e+03 2.371212063363815105e+03
1.042787289879567254e+02 1.972719677549638391e+02 3.842598803757188080e+02 8.133013143190316943e-03 4.252306789878994644e-03 1.561311459568144079e-02 4.758844081095598000e+01 1.249647769518454510e+01 1.306137984386713242e+02 2.719160209238664569e-04 9.637420274558113498e-04 2.679833411203804468e-03 9.537626384618510755e+00 7.965563487003014309e+00 4.595513721236145699e+01 7.490388161380132841e-05 9.423065468407689968e-05 4.670576958654511961e-04 1.198805016689602887e+01 2.118435494189311186e+01 1.393387700751473801e+02 8.571372231836969227e-05 5.280121825956043393e-05 5.990102072143833195e-04 3.363264802857922859e+03 3.392067837838691958e+03 2.434332817457661804e+03
1.042648598350799318e+02 1.972528450987508393e+02 3.825101067943860471e+02 8.132131851635044512e-03 4.251855922796459603e-03 1.564621175117894558e-02 4.758320045188663272e+01 1.249488790730555543e+01 1.306061849482955779e+02 2.718844184270217241e-04 9.636500816038268092e-04 2.679837826651866768e-03 9.537485334576096818e+00 7.965485701818564301e+00 4.595408862754400303e+01 7.490268580113264784e-05 9.422914763362169924e-05 4.670627710356837809e-04 1.198805001932377223e+01 2.118435497587292105e+01 1.393387597920637972e+02 8.571371618880113273e-05 5.280121425323133164e-05 5.990102283240850882e-04 3.041579009312646122e+03 3.049039601652030342e+03 2.345325273270626894e+03
1.042787682482457399e+02 1.972773665358930941e+02 3.835625220178070549e+02 8.133128757427490405e-03 4.252422870663722168e-03 1.565046529154728860e-02 4.758797020864229665e+01 1.249617331154375499e+01 1.306117943956916179e+02 2.719133630782438857e-04 9.637379796425069728e-04 2.679912676610672010e-03 9.537613518282807235e+00 7.965567854160437555e+00 4.595474320943276325e+01 7.490378191601382719e-05 9.423047708609239037e-05 4.670633111433283163e-04 1.198805086160869671e+01 2.118435594908458341e+01 1.393387666308795758e+02 8.571377304467004972e-05 5.280124363573459126e-05 5.990102407309457833e-04 3.198424803506510216e+03 3.471123696149964871e+03 2.592706356578615669e+03
1.042583054762290686e+02 1.972472823822879207e+02 3.826273178050178103e+02 8.131789882499122768e-03 4.251780999585711221e-03 1.564418370817810544e-02 4.758369475342649935e+01 1.249512785227674350e+01 1.306075412962494511e+02 2.718872776715848972e-04 9.636563844534093383e-04 2.679817711054625906e-03 9.537418941010875173e+00 7.965451627160857306e+00 4.595412643518109519e+01 7.490219476122820423e-05 9.422860811608666800e-05 4.670628089149836838e-04 1.198805044311144918e+01 2.118435518926794003e+01 1.393387601135507907e+02 8.571374090338069096e-05 5.280122645401625611e-05 5.990102348246376801e-04 3.024513643526014675e+03 3.212511530767631939e+03 2.380249934642782591e+03
1.042696638989923770e+02 1.972665499839822587e+02 3.825437028414042402e+02 8.132602987001177897e-03 4.252093884717795744e-03 1.563740325421375532e-02 4.758513615750666759e+01 1.249527359174546959e+01 1.306051468346647368e+02 2.718968975780629684e-04 9.636869747613170754e-04 2.679829643463558370e-03 9.537528493925606199e+00 7.965526139612868484e+00 4.595413683502766133e+01 7.490309262384041206e-05 9.422961247595109551e-05 4.670610752248181884e-04 1.198805127833022333e+01 2.118435566226162337e+01 1.393387615255910532e+02 8.571379757560821646e-05 5.280126176299465346e-05 5.990102280465436435e-04 2.932720910677540815e+03 2.795480024809674887e+03 2.254061457454467927e+03
