1.043120856534582259e+02 1.973293975490792604e+02 3.850746156606593900e+02 8.135439818090516723e-03 4.253521435292778076e-03 1.561480399180308412e-02 4.759571267358855096e+01 1.249801685606439428e+01 1.306171211256049958e+02 2.719615479567540615e-04 9.638835860662828660e-04 2.679934496036111627e-03 9.537937075651658603e+00 7.965772817371290060e+00 4.595570624772377499e+01 7.490652056472818217e-05 9.423375406542131450e-05 4.670573491497662252e-04 1.198805133323081051e+01 2.118435634719237370e+01 1.393387774785356896e+02 8.571380507006739840e-05 5.280126263076096826e-05 5.990102094104682133e-04 2.917719237384404551e+03 2.519597560122954292e+03 1.924739939880769725e+03
1.042804446709068174e+02 1.972735083480320100e+02 3.848931789625015654e+02 8.133109505134987136e-03 4.252394531190035153e-03 1.560082085118472822e-02 4.759018112559405722e+01 1.249710243404074639e+01 1.306189479344277231e+02 2.719252364418942307e-04 9.637729269393865766e-04 2.679796787227338786e-03 9.537655709724097264e+00 7.965580376302495047e+00 4.595542400655606485e+01 7.490415862079447755e-05 9.423106462088714564e-05 4.670569307492421457e-04 1.198804859933460953e+01 2.118435343529144532e+01 1.393387728249206532e+02 8.571361632819339408e-05 5.280115685427992894e-05 5.990102202912293491e-04 3.017348188203219706e+03 2.521731405080420700e+03 1.940862196490814085e+03
1.042831790754271424e+02 1.972744359339314144e+02 3.849524292532479421e+02 8.133175062187096918e-03 4.252285409111954129e-03 1.559701156492297562e-02 4.758974535293842223e+01 1.249689564825285260e+01 1.306148681774827480e+02 2.719246595511087090e-04 9.637627659071641402e-04 2.679893422876129545e-03 9.537691040122837194e+00 7.965590923979057436e+00 4.595566342701280860e+01 7.490433700285925285e-05 9.423116620259134842e-05 4.670542133732887686e-04 1.198805088631461224e+01 2.118435553346878564e+01 1.393387757584052906e+02 8.571376945928101110e-05 5.280124304008267262e-05 5.990101716717709550e-04 2.884513993265689351e+03 2.560826577956122492e+03 1.939904213443493973e+03
1.042817367363924745e+02 1.972732739070844445e+02 3.851214009000648844e+02 8.133124485611957152e-03 4.252387062386598325e-03 1.560770944339783493e-02 4.759032261477622683e+01 1.249716567227460295e+01 1.306189803550971362e+02 2.719265655595092977e-04 9.637740869179406509e-04 2.679864736655031363e-03 9.537673666348744916e+00 7.965583328549403319e+00 4.595563764458676559e+01 7.490425436183988604e-05 9.423115476476345007e-05 4.670572339168274200e-04 1.198804905696699841e+01 2.118435361868305122e+01 1.393387739129484260e+02 8.571364953616011180e-05 5.280118493858354940e-05 5.990102235634710932e-04 2.952921672666033373e+03 2.645700636221440163e+03 1.961171522416983407e+03
1.042978214348149635e+02 1.973022269262356190e+02 3.850433048152927427e+02 8.134321999117276672e-03 4.252927928168312270e-03 1.560977317173536418e-02 4.759292444928571086e+01 1.249750460843807964e+01 1.306162441934375806e+02 2.719441980643459949e-04 9.638267813446273289e-04 2.679928052717786124e-03 9.537814229313680059e+00 7.965681853674921875e+00 4.595570732588726059e+01 7.490542875123197531e-05 9.423246829600902816e-05 4.670563547933435033e-04 1.198805033855235891e+01 2.118435513723398600e+01 1.393387773397123794e+02 8.571373264821561188e-05 5.280122349802478644e-05 5.990101990031267750e-04 2.861732770268174590e+03 2.589915888464352520e+03 1.938234317460861803e+03
1.042820274111714554e+02 1.972724140037676364e+02 3.850464040331248725e+02 8.133115028913503325e-03 4.252309740475957583e-03 1.559378594676107642e-02 4.758978687641227623e+01 1.249695601357744223e+01 1.306160173290774367e+02 2.719247983069926077e-04 9.637626052883524865e-04 2.679869877020164045e-03 9.537679329116704352e+00 7.965583807336945377e+00 4.595568354439836867e+01 7.490427005580028595e-05 9.423113034836216265e-05 4.670540893292810100e-04 1.198805005854997319e+01 2.118435485869531476e+01 1.393387769352249279e+02 8.571371649786888622e-05 5.280121512626804130e-05 5.990101852317711913e-04 2.904123036658788351e+03 2.593993822821353660e+03 1.959765806345439842e+03
1.043124271408648269e+02 1.973296741772890357e+02 3.850249504766068753e+02 8.135438233511710013e-03 4.253538332109630879e-03 1.563418939012095957e-02 4.759555625573660365e+01 1.249795251332629498e+01 1.306166375556030630e+02 2.719608510047966522e-04 9.638810207216302319e-04 2.680017184262260647e-03 9.537942543005902607e+00 7.965774638006695163e+00 4.595573727232272887e+01 7.490652583572362784e-05 9.423373698077319228e-05 4.670597704505352133e-04 1.198804996432954617e+01 2.118435489072624378e+01 1.393387781807964529e+02 8.571370926030303359e-05 5.280121128269821718e-05 5.990102139816997360e-04 2.788021430614077417e+03 2.655560484128120606e+03 1.944387510475282397e+03
1.043113947355728186e+02 1.973286990961704817e+02 3.849900503012476634e+02 8.135422868658708992e-03 4.253469678660858587e-03 1.559144669580931133e-02 4.759549595253375998e+01 1.249792724958524381e+01 1.306157214696347921e+02 2.719608059111899606e-04 9.638788124393003406e-04 2.679859753213063682e-03 9.537928391415082530e+00 7.965770350156526902e+00 4.595564302109116284e+01 7.490647609150343736e-05 9.423371103776134760e-05 4.670537951030482226e-04 1.198805076973396133e+01 2.118435573540106986e+01 1.393387755582560317e+02 8.571376284165293472e-05 5.280123731746910715e-05 5.990101757053704727e-04 2.854305222228728326e+03 2.613260732288675626e+03 1.936912920083926110e+03
1.043124128772848138e+02 1.973292023399422703e+02 3.849925568074187368e+02 8.135430585131034689e-03 4.253490300269590838e-03 1.562202938482344303e-02 4.759533355436136759e+01 1.249786478396028855e+01 1.306152535086721684e+02 2.719601450725841725e-04 9.638760904278090248e-04 2.679995807351514756e-03 9.537942836335387753e+00 7.965774153977922545e+00 4.595574671623638352e+01 7.490652188563574464e-05 9.423371807774161355e-05 4.670575453454661025e-04 1.198805007292945390e+01 2.118435514781832651e+01 1.393387766324544828e+02 8.571371985864206669e-05 5.280121779944010234e-05 5.990102050024595330e-04 2.901608639291210238e+03 2.544900915548214016e+03 1.930979037687104437e+03
1.043119083727326455e+02 1.973294836801657368e+02 3.850434146206196715e+02 8.135431225784112153e-03 4.253543690837210609e-03 1.562517494478633806e-02 4.759571447630545293e+01 1.249802069577346408e+01 1.306175296237029784e+02 2.719613168917056189e-04 9.638841794943852053e-04 2.679961298373923460e-03 9.537935483901492262e+00 7.965772610765859518e+00 4.595568593049702599e+01 7.490650289075634479e-05 9.423373605807346370e-05 4.670589998579768626e-04 1.198805040587857285e+01 2.118435534166905398e+01 1.393387781894497834e+02 8.571374053964839906e-05 5.280123012953455376e-05 5.990102172698365344e-04 2.755804377516977638e+03 2.685367876874486228e+03 1.945010873485329057e+03
1.042831790754271424e+02 1.972744359339314144e+02 3.849524292532479421e+02 8.133175062187096918e-03 4.252285409111954129e-03 1.559701156492297562e-02 4.758974535293842223e+01 1.249689564825285260e+01 1.306148681774827480e+02 2.719246595511087090e-04 9.637627659071641402e-04 2.679893422876129545e-03 9.537691040122837194e+00 7.965590923979057436e+00 4.595566342701280860e+01 7.490433700285925285e-05 9.423116620259134842e-05 4.670542133732887686e-04 1.198805088631461224e+01 2.118435553346878564e+01 1.393387757584052906e+02 8.571376945928101110e-05 5.280124304008267262e-05 5.990101716717709550e-04 2.884513993265689351e+03 2.560826577956122492e+03 1.939904213443493973e+03
1.042813843970997567e+02 1.972740655516881816e+02 3.850019263537350866e+02 8.133144298203043993e-03 4.252405272087262343e-03 1.560342445014713426e-02 4.759034743368467701e+01 1.249715581292178967e+01 1.306191279478402691e+02 2.719263549670481849e-04 9.637755814885925684e-04 2.679822732500408526e-03 9.537667760597759781e+00 7.965584597529121957e+00 4.595551563633051728e+01 7.490424110274502775e-05 9.423115154254015351e-05 4.670570770463580062e-04 1.198804994765990983e+01 2.118435481716194602e+01 1.393387719589497635e+02 8.571370730789808039e-05 5.280120788479596410e-05 5.990102148731539641e-04 2.797634546346827392e+03 2.704040470914587786e+03 1.950216086701802624e+03
1.043120015980046560e+02 1.973284847697295845e+02 3.850503260476437504e+02 8.135407106447709036e-03 4.253494959843107798e-03 1.562000686971322209e-02 4.759541437764224980e+01 1.249792037999949201e+01 1.306161261698447618e+02 2.719602927926686011e-04 9.638774717197137742e-04 2.679977659790188250e-03 9.537939627106707619e+00 7.965772117438978839e+00 4.595574962694294641e+01 7.490651063394084279e-05 9.423372066764398652e-05 4.670575680452568801e-04 1.198805080758783426e+01 2.118435580585710198e+01 1.393387782642015225e+02 8.571377032208794800e-05 5.280124507746663994e-05 5.990102094305534922e-04 2.824210481456195339e+03 2.638930177865913265e+03 1.944913522816980958e+03
1.043119369721732994e+02 1.973294507867652214e+02 3.850297999892895291e+02 8.135431832252099094e-03 4.253534282341894443e-03 1.562299344775059350e-02 4.759565914551986765e+01 1.249799670076341762e+01 1.306171656396843446e+02 2.719611448898366537e-04 9.638830109889302659e-04 2.679958883741491958e-03 9.537935715521280500e+00 7.965773061903173691e+00 4.595568654214817883e+01 7.490650187824186390e-05 9.423373326759065306e-05 4.670585635794383388e-04 1.198804985171089932e+01 2.118435460606880127e+01 1.393387779387491889e+02 8.571369798449070493e-05 5.280120297431823220e-05 5.990102108809846303e-04 2.954465168142470702e+03 2.481733480342201801e+03 1.916983566261410488e+03
1.043118591539183058e+02 1.973289377055660623e+02 3.850116299090585130e+02 8.135425549413422691e-03 4.253482139751408632e-03 1.560606330835039544e-02 4.759547969199861939e+01 1.249792568318210861e+01 1.306158854461987744e+02 2.719606488680243253e-04 9.638787884790300494e-04 2.679917750567702150e-03 9.537934562745995493e+00 7.965771923009310029e+00 4.595569038904498171e+01 7.490649648675831251e-05 9.423371996539415055e-05 4.670557334805968091e-04 1.198805014854662154e+01 2.118435507657614636e+01 1.393387757869920165e+02 8.571372304399122724e-05 5.280121585144102828e-05 5.990101875232798625e-04 2.832892959795381103e+03 2.646142260206081573e+03 1.947388332064503857e+03
1.042979120573472613e+02 1.973024009694548511e+02 3.850542691298523437e+02 8.134329085820714289e-03 4.252934774694025824e-03 1.561024861928765779e-02 4.759297399354095859e+01 1.249752111016882594e+01 1.306164155038564445e+02 2.719444306040568978e-04 9.638277661696927935e-04 2.679927783151413861e-03 9.537815016974059645e+00 7.965682535084646076e+00 4.595570955723596995e+01 7.490543778006781401e-05 9.423248159806073547e-05 4.670564753671755634e-04 1.198805034326329455e+01 2.118435539590343097e+01 1.393387758774991312e+02 8.571373820297204156e-05 5.280122517803917008e-05 5.990102033338538497e-04 2.855629408547260027e+03 2.587449608884719510e+03 1.936941865772896790e+03
1.043118789147770258e+02 1.973291933867393482e+02 3.849518109191875510e+02 8.135428481578150725e-03 4.253490035830686904e-03 1.561194695032559580e-02 4.759539217475929007e+01 1.249788389704451497e+01 1.306155303259750724e+02 2.719602325263770779e-04 9.638774640132360657e-04 2.679940179013784712e-03 9.537934958773485405e+00 7.965772322833373664e+00 4.595567215671437111e+01 7.490648997914650740e-05 9.423370143519251257e-05 4.670564733338810237e-04 1.198804988473983535e+01 2.118435475250853273e+01 1.393387755895238911e+02 8.571370823397840555e-05 5.280121407456037693e-05 5.990102000055994025e-04 2.856708389315175737e+03 2.580944206019895773e+03 1.933192267066346858e+03
1.043122154802810684e+02 1.973291484387873425e+02 3.850901691883175886e+02 8.135435545921096412e-03 4.253503540226541944e-03 1.561267013639675884e-02 4.759563871832102677e+01 1.249799171818257015e+01 1.306166783143012253e+02 2.719613597344313510e-04 9.638817951706864402e-04 2.679939566249464958e-03 9.537939221241359178e+00 7.965772858558980651e+00 4.595573596285423434e+01 7.490652776011115705e-05 9.423375497264870559e-05 4.670568007787274348e-04 1.198805128291152045e+01 2.118435652483169918e+01 1.393387760186977573e+02 8.571380524752973196e-05 5.280126324475361676e-05 5.990102038362358399e-04 2.815561697663888935e+03 2.599363925597851448e+03 1.918725451063030050e+03
1.043009223956666887e+02 1.973076388049859133e+02 3.850312192753099225e+02 8.134545551936375046e-03 4.253036237597361893e-03 1.561448565977467152e-02 4.759335094041784942e+01 1.249755249351292541e+01 1.306156772153356087e+02 2.719472421329877901e-04 9.638354879520263496e-04 2.679959235314731229e-03 9.537842757979209551e+00 7.965701256133207231e+00 4.595573581359391113e+01 7.490565787127133628e-05 9.423272177355272456e-05 4.670567228009233165e-04 1.198805008391165927e+01 2.118435503386724506e+01 1.393387774974583522e+02 8.571371742607140161e-05 5.280121451300127971e-05 5.990101957431600427e-04 2.913391449459200885e+03 2.612608841744981873e+03 1.962646149020646135e+03
1.042816692196990545e+02 1.972722995779981261e+02 3.851249972535641177e+02 8.133087169249524767e-03 4.252361550306689615e-03 1.561502086525083308e-02 4.759009241293274073e+01 1.249710109054221618e+01 1.306184610848771683e+02 2.719254723335135112e-04 9.637694388244245599e-04 2.679910602111095549e-03 9.537676327932425480e+00 7.965581454639981018e+00 4.595568523796362115e+01 7.490424868915795736e-05 9.423111944450093401e-05 4.670579228918907274e-04 1.198805134294388175e+01 2.118435672429035677e+01 1.393387748676527167e+02 8.571381049495080059e-05 5.280126253018639708e-05 5.990102312477981177e-04 3.024110641525225674e+03 2.574314952319696658e+03 1.942075256733062133e+03
1.043122661639859530e+02 1.973293735114701519e+02 3.850355523144812651e+02 8.135434649325269316e-03 4.253515995025366168e-03 1.562280940330043437e-02 4.759554617080717520e+01 1.249795077606869143e+01 1.306164092227481035e+02 2.719608849986135282e-04 9.638804435598354210e-04 2.679978007814825137e-03 9.537940225240042480e+00 7.965773629013866319e+00 4.595572848772384589e+01 7.490651961910820282e-05 9.423373680287124184e-05 4.670581317737113676e-04 1.198804995470514889e+01 2.118435501677638655e+01 1.393387777503240841e+02 8.571371519787673561e-05 5.280121713980837674e-05 5.990102206441087502e-04 2.949542254787748334e+03 2.496957706827960465e+03 1.925223181274594708e+03
1.042812275498319252e+02 1.972734113334752237e+02 3.850351714958472940e+02 8.133130522263045878e-03 4.252384067062987653e-03 1.559508743890751503e-02 4.759029347085238726e+01 1.249714689401506185e+01 1.306188887255051156e+02 2.719262384427715749e-04 9.637739299014670431e-04 2.679801918758478469e-03 9.537666387204039253e+00 7.965582572855974597e+00 4.595553518570650908e+01 7.490423517018295540e-05 9.423114578222757068e-05 4.670557711231459888e-04 1.198805041432996532e+01 2.118435564643839442e+01 1.393387756180420354e+02 8.571374972934079533e-05 5.280123415583052655e-05 5.990101944694220916e-04 2.838698948893782472e+03 2.692659992537030121e+03 1.956848184983354940e+03
1.042831395872643725e+02 1.972752990739238896e+02 3.850793185740304807e+02 8.133204230544806984e-03 4.252380752029157746e-03 1.560614934388020354e-02 4.759032154324155783e+01 1.249712594073847960e+01 1.306180680502946245e+02 2.719267920222436592e-04 9.637745300156698404e-04 2.679875961877162087e-03 9.537687948254157888e+00 7.965591775383660256e+00 4.595563938020279693e+01 7.490435611397051950e-05 9.423124276546093162e-05 4.670567141065581017e-04 1.198805086424825816e+01 2.118435555150709959e+01 1.393387745355703373e+02 8.571375981357140571e-05 5.280122987938496874e-05 5.990101859459590148e-04 2.852232760956424954e+03 2.638382271199783645e+03 1.955152957707714677e+03
1.042820274111714554e+02 1.972724140037676364e+02 3.850464040331248725e+02 8.133115028913503325e-03 4.252309740475957583e-03 1.559378594676107642e-02 4.758978687641227623e+01 1.249695601357744223e+01 1.306160173290774367e+02 2.719247983069926077e-04 9.637626052883524865e-04 2.679869877020164045e-03 9.537679329116704352e+00 7.965583807336945377e+00 4.595568354439836867e+01 7.490427005580028595e-05 9.423113034836216265e-05 4.670540893292810100e-04 1.198805005854997319e+01 2.118435485869531476e+01 1.393387769352249279e+02 8.571371649786888622e-05 5.280121512626804130e-05 5.990101852317711913e-04 2.904123036658788351e+03 2.593993822821353660e+03 1.959765806345439842e+03
1.042829927736215012e+02 1.972745375686778289e+02 3.849239185507049115e+02 8.133175741316358426e-03 4.252290957566302008e-03 1.559580566868381743e-02 4.758976190497589442e+01 1.249689804959358064e+01 1.306149573803963619e+02 2.719246501418412900e-04 9.637633105829458311e-04 2.679881078446031632e-03 9.537689131568690470e+00 7.965590789416316930e+00 4.595563174584246724e+01 7.490432923851963944e-05 9.423116521675747024e-05 4.670541752419772922e-04 1.198805026445030641e+01 2.118435500665625071e+01 1.393387717017423597e+02 8.571373127258787787e-05 5.280122546956444432e-05 5.990101955009198955e-04 2.884591498074822084e+03 2.565690898898872092e+03 1.941352519592891667e+03
1.043093623441036186e+02 1.973287006850302134e+02 3.846102053941951908e+02 8.135382118997494180e-03 4.253471219264898760e-03 1.558710802524653632e-02 4.759514958098186099e+01 1.249777772605738413e+01 1.306149724084558272e+02 2.719583071203722524e-04 9.638744260815934909e-04 2.679790437388620584e-03 9.537903595636333165e+00 7.965764840408761316e+00 4.595534280473283673e+01 7.490632891563044039e-05 9.423355399505723004e-05 4.670538235210396527e-04 1.198805029022873292e+01 2.118435547842755540e+01 1.393387705755545767e+02 8.571374056752682834e-05 5.280123207995053808e-05 5.990101872041334605e-04 2.908519474793050449e+03 2.555511566763510473e+03 1.929157170667658875e+03
1.043094441206147565e+02 1.973290887688788473e+02 3.845805698134086015e+02 8.135388925540273236e-03 4.253493052480103280e-03 1.559583837730189014e-02 4.759516233783168104e+01 1.249777584858491153e+01 1.306151294685204505e+02 2.719582790370437294e-04 9.638751279559235226e-04 2.679816945216122182e-03 9.537905086351853967e+00 7.965766182074472290e+00 4.595533209441210687e+01 7.490633512078731212e-05 9.423355661563229233e-05 4.670551238487501773e-04 1.198805034997565144e+01 2.118435531101434321e+01 1.393387704140821199e+02 8.571374031014525568e-05 5.280123165538917816e-05 5.990101941672858459e-04 2.888738385388055121e+03 2.552151322005267957e+03 1.916522721053678197e+03
1.043115656067300847e+02 1.973288604657917062e+02 3.850011539199407480e+02 8.135424468347566065e-03 4.253488821652657952e-03 1.560122712501045908e-02 4.759552063846448533e+01 1.249793832471335264e+01 1.306160177500692612e+02 2.719608652970713185e-04 9.638794991974519895e-04 2.679894736640152462e-03 9.537931023808958741e+00 7.965771122182278674e+00 4.595566323686897192e+01 7.490648413725569353e-05 9.423371671497690833e-05 4.670551973135046394e-04 1.198805023984942508e+01 2.118435504591154839e+01 1.393387760017296841e+02 8.571372668839748296e-05 5.280122113171645173e-05 5.990101866605793265e-04 3.035313007638876115e+03 2.483517287058640704e+03 1.937477955771747929e+03
1.043125007280465439e+02 1.973296496514776379e+02 3.850214091840729225e+02 8.135440440023971112e-03 4.253528655894630618e-03 1.563155613731813734e-02 4.759551635447338214e+01 1.249793448803738549e+01 1.306163035142552644e+02 2.719607724569772533e-04 9.638800883740199828e-04 2.680013984894146026e-03 9.537943618299253856e+00 7.965774941283617849e+00 4.595574399353244388e+01 7.490653291634220357e-05 9.423374019200770680e-05 4.670592620121101707e-04 1.198805034539587666e+01 2.118435539664816858e+01 1.393387776586728819e+02 8.571374049364206881e-05 5.280122931129864640e-05 5.990102107216227403e-04 2.982438933199268376e+03 2.479898900064714326e+03 1.914908985980699754e+03
1.042808198223289224e+02 1.972723834128038334e+02 3.850382575202569910e+02 8.133092250610766266e-03 4.252346582836976328e-03 1.559078678850819855e-02 4.759016259072378574e+01 1.249711247255833335e+01 1.306184519755531142e+02 2.719256128664573544e-04 9.637710635771042870e-04 2.679794038490524236e-03 9.537663400573496375e+00 7.965579731229590621e+00 4.595554743774852113e+01 7.490420289507575377e-05 9.423110323095202506e-05 4.670549778997987395e-04 1.198805056781672640e+01 2.118435574999536897e+01 1.393387721214776036e+02 8.571375084139571505e-05 5.280123069956745268e-05 5.990102039065813705e-04 2.969182736831133752e+03 2.479988238599708438e+03 1.927345381000534189e+03
1.042830570585366559e+02 1.972757955590098504e+02 3.850729782607945708e+02 8.133221247529331607e-03 4.252402003713580403e-03 1.560351478037132721e-02 4.759047172665424341e+01 1.249717251035120569e+01 1.306186088629537494e+02 2.719274043588993241e-04 9.637777065272201639e-04 2.679850555932286865e-03 9.537685743961020535e+00 7.965592117051643939e+00 4.595560051836499582e+01 7.490436003797369105e-05 9.423125621211769711e-05 4.670566675122152429e-04 1.198805206914153310e+01 2.118435709867635452e+01 1.393387728907401595e+02 8.571385165783003098e-05 5.280128234339947899e-05 5.990102186405048702e-04 2.835452997082200000e+03 2.653788590761894739e+03 1.957120944876355452e+03
1.042811222964209890e+02 1.972730683976926116e+02 3.849041521742407213e+02 8.133124899402415647e-03 4.252319497383080099e-03 1.558007130263573160e-02 4.758988659778331254e+01 1.249697262002050202e+01 1.306164031161330570e+02 2.719247911487727358e-04 9.637656487993132102e-04 2.679776718644410940e-03 9.537666057080768311e+00 7.965582066336844846e+00 4.595550566155688443e+01 7.490422219017767408e-05 9.423110452543276944e-05 4.670528708633504269e-04 1.198805061475601264e+01 2.118435557035633465e+01 1.393387694023473955e+02 8.571376447293489048e-05 5.280125103377719187e-05 5.990101764232349342e-04 2.849865532347102089e+03 2.595231957113559929e+03 1.941533012276696354e+03
1.042829114317542150e+02 1.972736807700713655e+02 3.850439230320365596e+02 8.133138864641599464e-03 4.252302686015965727e-03 1.560938909444087482e-02 4.758987523824578858e+01 1.249697929829331677e+01 1.306163242013362265e+02 2.719248396177954765e-04 9.637654299910054746e-04 2.679924598855857893e-03 9.537689704339642915e+00 7.965588248956808393e+00 4.595570223576498137e+01 7.490431949256783181e-05 9.423115223059018008e-05 4.670563454987577859e-04 1.198805163956612851e+01 2.118435675246458061e+01 1.393387770652984727e+02 8.571381976609122877e-05 5.280126296475984906e-05 5.990101714456133207e-04 3.022524694480042854e+03 2.445840374523071205e+03 1.928514436307097867e+03
