9.830344924285274999e+01 1.866920571633437760e+02 2.348734246576132705e+02 7.690285330744187943e-03 4.011386209852842166e-03 9.557994451605933417e-03 4.625966290224730670e+01 1.221181254513699166e+01 1.297133091346495348e+02 2.638577766014916018e-04 9.374073032387591001e-04 2.658735178222322929e-03 9.483153980971946950e+00 7.927854185597685621e+00 4.588193640561502207e+01 7.443515453222858110e-05 9.367370789124302875e-05 4.662785603739361476e-04 1.198804879522297462e+01 2.118434623505003245e+01 1.393379360555290987e+02 8.571363360948476865e-05 5.280112868827257426e-05 5.990046494937962965e-04 2.682597594279213240e+02 2.828018543209411177e+02 2.067027633647212213e+02
9.822975751223005147e+01 1.865502527013613303e+02 2.336061997772274594e+02 7.684718336957213972e-03 4.008728555032378162e-03 9.489334147395934310e-03 4.624057438281419508e+01 1.220796813931557345e+01 1.297117098693635739e+02 2.637429820155525037e-04 9.370262591560085935e-04 2.658435675578387728e-03 9.482439461247125223e+00 7.927335244965740380e+00 4.588116772151611400e+01 7.442918479374355505e-05 9.366680696092355961e-05 4.662747996377329565e-04 1.198804908464903285e+01 2.118434657375715346e+01 1.393379246807348579e+02 8.571365621036162714e-05 5.280114164174787566e-05 5.990046296325565820e-04 2.665772315730922060e+02 2.796141364483715961e+02 2.047103072975200462e+02
9.832385470408300421e+01 1.867261886727873161e+02 2.360213503560621859e+02 7.691855332724195464e-03 4.012185667845305677e-03 9.458527933089393505e-03 4.626553249715230010e+01 1.221313111642799676e+01 1.297174685060725494e+02 2.638937873035868695e-04 9.375186054559520076e-04 2.658533082529251045e-03 9.483352938820985401e+00 7.927994331220729052e+00 4.588222418768973654e+01 7.443699769603752436e-05 9.367600826425142744e-05 4.662704985846819698e-04 1.198804939962151472e+01 2.118434704068603835e+01 1.393379364357154486e+02 8.571367636441408564e-05 5.280115058150917397e-05 5.990046020522636063e-04 2.667583229330568884e+02 2.812211194270120131e+02 2.057655987724679107e+02
9.858888181652817195e+01 1.872339616369673934e+02 2.348195187998054507e+02 7.712706456886738240e-03 4.023052402354760672e-03 9.548374360319392476e-03 4.631702208472070481e+01 1.222179679432700361e+01 1.297102548764375456e+02 2.642211466165819700e-04 9.385655041462738100e-04 2.658832679372162121e-03 9.485707194622976957e+00 7.929756016583775491e+00 4.588209794680723519e+01 7.445776356939665791e-05 9.370033129588726303e-05 4.662758146769388555e-04 1.198804886480669474e+01 2.118434634346539980e+01 1.393379398456822003e+02 8.571364292950989412e-05 5.280113405522949383e-05 5.990046267517816448e-04 2.668910756767926387e+02 2.820045013870035291e+02 2.063034451933505693e+02
9.829572099608525093e+01 1.866876121496109420e+02 2.331069699781281486e+02 7.690067282763771682e-03 4.011352523965457974e-03 9.485219719245411088e-03 4.625577751636217982e+01 1.221062715836794688e+01 1.297102071487911985e+02 2.638390510265212576e-04 9.373339510975992701e-04 2.658416973672229466e-03 9.482960964253649649e+00 7.927746906972151564e+00 4.588096753249519821e+01 7.443384334674006870e-05 9.367219769526683457e-05 4.662746224708490912e-04 1.198804882346481726e+01 2.118434625095226309e+01 1.393379223106763050e+02 8.571363902872152396e-05 5.280113163285463887e-05 5.990046289121350297e-04 2.659604276825949682e+02 2.788982772071296381e+02 2.043020510844028479e+02
9.836656168290591040e+01 1.868280265192068441e+02 2.331207465582361351e+02 7.695650091164634062e-03 4.014288140167053716e-03 9.573338657531151735e-03 4.627115635813171934e+01 1.221345414135530483e+01 1.297090256745913166e+02 2.639335091468942370e-04 9.376452506128601884e-04 2.658683937502424877e-03 9.483643651880351300e+00 7.928257999646273646e+00 4.588125724680331530e+01 7.443968592662662462e-05 9.367896385921341067e-05 4.662802918135146649e-04 1.198804946610227518e+01 2.118434695511486510e+01 1.393379291651821177e+02 8.571368068045035643e-05 5.280115262501120605e-05 5.990046595863918926e-04 2.658137879725617836e+02 2.809970779133846008e+02 2.057489853251884711e+02
9.835626831971700312e+01 1.867839096018865632e+02 2.366414030445571086e+02 7.694240630151324978e-03 4.013331699695706078e-03 9.462264051861974529e-03 4.627154491227501154e+01 1.221434077170324528e+01 1.297201149162233094e+02 2.639299149436682328e-04 9.376401983593455518e-04 2.658549087155685515e-03 9.483656162959695379e+00 7.928205141523656074e+00 4.588243566650089633e+01 7.443959592475887679e-05 9.367903127383925364e-05 4.662711055523513460e-04 1.198804879337857798e+01 2.118434617871680103e+01 1.393379387751534182e+02 8.571363357353589077e-05 5.280112770758943567e-05 5.990046085615036934e-04 2.669585504945653724e+02 2.818343207913770243e+02 2.062194465471158935e+02
9.838139335135780073e+01 1.868639049458354293e+02 2.323767245964954213e+02 7.697152266202380091e-03 4.015265016670298455e-03 9.526859364349236914e-03 4.627446333719995408e+01 1.221388469059886717e+01 1.297082398536917367e+02 2.639568373167266199e-04 9.377115615082781686e-04 2.658502912427508635e-03 9.483684686631949745e+00 7.928319975526639141e+00 4.588077681376974937e+01 7.444034915565046285e-05 9.367990866437647137e-05 4.662778409559621695e-04 1.198804898460764612e+01 2.118434648462471515e+01 1.393379220021160165e+02 8.571365305871264141e-05 5.280114281367346933e-05 5.990046493756959970e-04 2.660274560739283061e+02 2.796012025751711576e+02 2.045763939644031097e+02
9.846736492833635168e+01 1.870154040132997011e+02 2.351814505187616078e+02 7.703413535102432083e-03 4.018191550194947712e-03 9.500946832477872792e-03 4.629516468194925238e+01 1.221828976768641617e+01 1.297143188394009314e+02 2.640794788594962896e-04 9.381221248300149239e-04 2.658606258087556958e-03 9.484583912072713119e+00 7.928945405207306507e+00 4.588195813285653202e+01 7.444794614044049027e-05 9.368882942862234340e-05 4.662740141915981749e-04 1.198804898069116476e+01 2.118434651269625846e+01 1.393379344156291495e+02 8.571364946941346832e-05 5.280113643327624152e-05 5.990046225099798565e-04 2.664563155272008999e+02 2.813581127232442896e+02 2.059529827786819851e+02
9.835154727354556314e+01 1.868054977898783022e+02 2.322884118780775111e+02 7.694659921264678654e-03 4.013711645591070722e-03 9.519411693782398043e-03 4.627011400076126790e+01 1.221313689516899537e+01 1.297058611820364149e+02 2.639271663777065973e-04 9.376236971807178381e-04 2.658533360538507286e-03 9.483494345368166378e+00 7.928167736960142875e+00 4.588081106565532252e+01 7.443852218871388124e-05 9.367762500650965907e-05 4.662764578292129150e-04 1.198804874241148610e+01 2.118434600057669925e+01 1.393379231282968931e+02 8.571363190499619472e-05 5.280112872859166781e-05 5.990046349700901655e-04 2.658793383678213900e+02 2.787075552304089570e+02 2.043358965389691377e+02
9.837107460717793117e+01 1.868333194804482673e+02 2.339096434060429033e+02 7.695968723678574611e-03 4.014485123981395391e-03 9.530176803679141911e-03 4.627185345546647710e+01 1.221377547063604752e+01 1.297119878092151168e+02 2.639369781900343325e-04 9.376572006599937729e-04 2.658578542538257792e-03 9.483697930959488431e+00 7.928292478379059816e+00 4.588145934803063142e+01 7.444019372458301846e-05 9.367966412768328989e-05 4.662770005088194623e-04 1.198804888655314294e+01 2.118434632555960206e+01 1.393379300203089031e+02 8.571364485495458821e-05 5.280113780118844051e-05 5.990046437071035569e-04 2.660677501657975768e+02 2.808068757219757003e+02 2.055920275476231041e+02
9.836285224067852084e+01 1.868282719371563019e+02 2.323216112998633776e+02 7.695673582544698341e-03 4.014433856576513256e-03 9.515611201399728700e-03 4.627100431268397074e+01 1.221326074936118289e+01 1.297071883165083932e+02 2.639346982167251163e-04 9.376416641173584542e-04 2.658487796158538578e-03 9.483537601609326018e+00 7.928208989566992493e+00 4.588076579996639026e+01 7.443901512437935239e-05 9.367832007685983938e-05 4.662766527569040366e-04 1.198804880966887687e+01 2.118434605666214310e+01 1.393379218232068695e+02 8.571363778447910328e-05 5.280113177208262348e-05 5.990046391210147782e-04 2.654495678734373882e+02 2.794390847265559614e+02 2.043402005909947547e+02
9.852518792621452803e+01 1.871016509506108036e+02 2.366202528399094831e+02 7.707433910078443674e-03 4.020169519640483073e-03 9.477698678509609287e-03 4.630723840316995421e+01 1.222042186764034533e+01 1.297131225298934680e+02 2.641583101262090158e-04 9.383593849818406153e-04 2.658777453583998675e-03 9.485205350579756001e+00 7.929356615111660567e+00 4.588276134163569964e+01 7.445319003772135863e-05 9.369505592206772043e-05 4.662691259676870776e-04 1.198804878327192647e+01 2.118434634025656393e+01 1.393379458765546417e+02 8.571363657462112450e-05 5.280113045809540828e-05 5.990045819047947352e-04 2.672625620779352857e+02 2.806246786309499157e+02 2.063204232820365860e+02
9.840479164819113578e+01 1.868621821992478544e+02 2.368512390279955753e+02 7.697887924612844233e-03 4.015498569445366019e-03 9.497376177013938311e-03 4.627815767737431685e+01 1.221520673594998563e+01 1.297180945347458874e+02 2.639773649178834918e-04 9.377709897420833090e-04 2.658731188031247805e-03 9.484071396253925812e+00 7.928490012399556974e+00 4.588270385307912846e+01 7.444327191766865774e-05 9.368344023134534619e-05 4.662724185727410266e-04 1.198804920746408875e+01 2.118434687773117275e+01 1.393379440115622003e+02 8.571366418665489126e-05 5.280114432906257477e-05 5.990046102435513152e-04 2.683199128667503714e+02 2.811968650800997693e+02 2.068604253856231878e+02
9.840097507990238057e+01 1.868830788687789664e+02 2.338815737962313790e+02 7.698284875195683837e-03 4.015884911226472696e-03 9.541629103693521907e-03 4.627690720357662002e+01 1.221460869862481857e+01 1.297144557349539298e+02 2.639682787552496274e-04 9.377621632109038553e-04 2.658556318225030381e-03 9.483957626604635038e+00 7.928482744514715463e+00 4.588131446751849296e+01 7.444259021560111389e-05 9.368267335652876750e-05 4.662794524859683980e-04 1.198804888944505365e+01 2.118434631842406191e+01 1.393379271370824881e+02 8.571364267048766608e-05 5.280113267086977848e-05 5.990046664824309709e-04 2.669079992601555773e+02 2.806448825889887644e+02 2.058209173375702221e+02
9.839375926254756166e+01 1.868688547391747363e+02 2.341341542456189586e+02 7.697729840389309734e-03 4.015652183303224793e-03 9.538076810433188807e-03 4.627569656075514359e+01 1.221443781804032547e+01 1.297153808979535086e+02 2.639613778499795517e-04 9.377352451288094824e-04 2.658553715645013867e-03 9.483884236517546640e+00 7.928427013722090244e+00 4.588140665662410811e+01 7.444196693647403280e-05 9.368196792574872019e-05 4.662791275366313199e-04 1.198804880599934819e+01 2.118434618163734129e+01 1.393379278365771938e+02 8.571363542386989083e-05 5.280112829613286407e-05 5.990046610854120931e-04 2.670970928786093168e+02 2.808783064625302472e+02 2.059361896863570109e+02
9.856291783026600228e+01 1.871799455517672470e+02 2.354764685841777521e+02 7.710670881487371141e-03 4.022149992791262431e-03 9.521831703456374446e-03 4.631185757490430177e+01 1.222103696779875293e+01 1.297153626220006117e+02 2.641870111919969108e-04 9.384599904072747417e-04 2.658689190931113906e-03 9.485401916545908918e+00 7.929527889184810441e+00 4.588210153556961046e+01 7.445518229129913918e-05 9.369747500279983720e-05 4.662756273894277806e-04 1.198804905556501410e+01 2.118434643910210013e+01 1.393379367357905778e+02 8.571365375311305694e-05 5.280113934069949252e-05 5.990046346532166850e-04 2.677327711815399311e+02 2.809965622381902222e+02 2.064288766933147770e+02
9.835182568083207855e+01 1.867987322605596319e+02 2.330652104622919012e+02 7.694626261489477190e-03 4.014023471760299472e-03 9.558047533290802214e-03 4.626710293729845347e+01 1.221272878628104586e+01 1.297113123464587261e+02 2.639085577564206204e-04 9.375645623865773003e-04 2.658560991137239905e-03 9.483506585708616043e+00 7.928165332194842208e+00 4.588107255672717599e+01 7.443865459759265086e-05 9.367794016932370470e-05 4.662803524313357032e-04 1.198804900914846705e+01 2.118434636491772949e+01 1.393379254050331895e+02 8.571364764804510837e-05 5.280113450841869034e-05 5.990046651947677440e-04 2.674585050275998697e+02 2.801875550174244722e+02 2.054937422174522510e+02
9.858896884493040602e+01 1.872290406937081571e+02 2.353881504727800120e+02 7.712634311586107072e-03 4.023061085655092045e-03 9.532827358131015089e-03 4.631645292990103968e+01 1.222176356237406480e+01 1.297120888819117397e+02 2.642180208568385919e-04 9.385522910963972534e-04 2.658808776090165575e-03 9.485700217949570856e+00 7.929740507810097760e+00 4.588227349236857577e+01 7.445771049923818777e-05 9.370032681691990869e-05 4.662746573307709522e-04 1.198804923771476538e+01 2.118434700429000017e+01 1.393379411315317782e+02 8.571367265985167197e-05 5.280115292811126006e-05 5.990046194628127372e-04 2.670698339597777817e+02 2.817993233306376624e+02 2.064170847984458135e+02
9.818354592866784003e+01 1.864604071663328853e+02 2.357460914016949687e+02 7.680796231661101911e-03 4.006360869634234025e-03 9.483984042823644794e-03 4.623732519099861804e+01 1.220809043218152823e+01 1.297143110675744992e+02 2.637170119782967278e-04 9.369488580512558631e-04 2.658620358475066465e-03 9.482156505847051164e+00 7.927099887666328115e+00 4.588223933140194077e+01 7.442632332987115932e-05 9.366333398853119547e-05 4.662716680957395199e-04 1.198804894697885004e+01 2.118434636877757882e+01 1.393379383976230770e+02 8.571364183430542772e-05 5.280113320893576917e-05 5.990046027437819550e-04 2.685961994342646335e+02 2.816415839428821073e+02 2.060322673134437821e+02
9.846579891125638540e+01 1.869955335881628002e+02 2.360335697452922830e+02 7.703048990774230553e-03 4.018097284241397768e-03 9.456619525130346635e-03 4.629550614964306021e+01 1.221830234310266583e+01 1.297147684188620076e+02 2.640856704926048543e-04 9.381207716893857559e-04 2.658637782527221993e-03 9.484657014730506930e+00 7.928968465857874293e+00 4.588242207991643085e+01 7.444855997385313776e-05 9.368966520160610929e-05 4.662684455678413461e-04 1.198804871818932405e+01 2.118434627375967949e+01 1.393379407959018863e+02 8.571363349285677504e-05 5.280112996627240885e-05 5.990045843369255123e-04 2.654394622269477395e+02 2.810365043315872526e+02 2.056119924491072197e+02
9.847913213208067873e+01 1.870339617301978024e+02 2.354120805446611371e+02 7.704250492003066920e-03 4.018613278871427559e-03 9.500753878219790963e-03 4.629684325240891241e+01 1.221853826143989963e+01 1.297142084980627885e+02 2.640919083139881950e-04 9.381542983591791224e-04 2.658637941483220097e-03 9.484654886254748618e+00 7.928989434341255915e+00 4.588209608370651438e+01 7.444856580873644128e-05 9.368953958615587098e-05 4.662734645555875876e-04 1.198804866367663102e+01 2.118434607327979435e+01 1.393379363084468423e+02 8.571362914497184860e-05 5.280112833282863527e-05 5.990046183748608515e-04 2.667759968650377118e+02 2.816451259710053137e+02 2.060823746089515680e+02
9.840788914683325572e+01 1.869132498313114752e+02 2.325509996601494436e+02 7.699104750000701318e-03 4.016105710950981095e-03 9.540114843392025201e-03 4.628144753514157372e+01 1.221519962196253672e+01 1.297070062240343589e+02 2.639985216602647243e-04 9.378519227147397554e-04 2.658587725181825630e-03 9.483961561233325455e+00 7.928517567449993031e+00 4.588092564954897057e+01 7.444267063147705778e-05 9.368254285629100842e-05 4.662782669133249216e-04 1.198804916803428533e+01 2.118434655305759762e+01 1.393379246322818119e+02 8.571366197748129200e-05 5.280114426376171489e-05 5.990046495547654299e-04 2.662680146681076963e+02 2.796962115993737257e+02 2.048644873475029726e+02
9.845428594927643928e+01 1.869907887448075030e+02 2.348733597144399425e+02 7.702438228412886514e-03 4.017757560940304895e-03 9.508073185579848929e-03 4.629258064261082950e+01 1.221778714199389171e+01 1.297153298314502763e+02 2.640630419178514421e-04 9.380706749182418950e-04 2.658573103872117951e-03 9.484450193373170634e+00 7.928849590124931623e+00 4.588177085511380682e+01 7.444682119719723656e-05 9.368753564440067340e-05 4.662754627460784251e-04 1.198804874529271380e+01 2.118434625036871211e+01 1.393379325084805203e+02 8.571363386298122479e-05 5.280112922996226676e-05 5.990046343675444829e-04 2.661180262207773808e+02 2.814785416927684878e+02 2.059033559645579032e+02
9.840743284718075756e+01 1.869049479070655480e+02 2.333184888098949159e+02 7.698788153468958707e-03 4.015847549282368194e-03 9.582490559722900772e-03 4.627867155651217956e+01 1.221477713359586481e+01 1.297079218953303723e+02 2.639815070346111748e-04 9.377963904433171812e-04 2.658742231977357425e-03 9.483966506030894195e+00 7.928493352542916206e+00 4.588142095348153759e+01 7.444248869817187179e-05 9.368220719989590103e-05 4.662801748525929771e-04 1.198804876211382364e+01 2.118434619226075810e+01 1.393379314191802223e+02 8.571363623758843596e-05 5.280113287977269434e-05 5.990046542146306970e-04 2.661654218444957678e+02 2.816051647183750788e+02 2.060084927824035788e+02
9.835225518196455141e+01 1.867746901655724230e+02 2.364394645867127736e+02 7.694020361972100062e-03 4.013483172606711891e-03 9.484648896526379214e-03 4.627042654485943984e+01 1.221401062591090714e+01 1.297199986054750127e+02 2.639254929315939038e-04 9.376158517591220423e-04 2.658597930686801888e-03 9.483623775103779963e+00 7.928184202141297376e+00 4.588238306597508398e+01 7.443941077660366020e-05 9.367891270503364164e-05 4.662729448892838921e-04 1.198804919493620247e+01 2.118434686270224887e+01 1.393379385235487860e+02 8.571366383985833874e-05 5.280114449999996282e-05 5.990046226117448072e-04 2.676257321882967517e+02 2.803995078580013001e+02 2.064144970997795099e+02
9.856866082985904143e+01 1.871791303444320818e+02 2.367160715504733446e+02 7.710881799849611182e-03 4.022327871398903576e-03 9.513637188814450321e-03 4.631135451778150269e+01 1.222102653385119986e+01 1.297168173107609164e+02 2.641875872552681059e-04 9.384425130534674924e-04 2.658783263662875020e-03 9.485483353782534266e+00 7.929555745046114268e+00 4.588270145804003164e+01 7.445584237547196640e-05 9.369825082992137768e-05 4.662734153743104269e-04 1.198804897640049205e+01 2.118434663749041391e+01 1.393379442661083090e+02 8.571365345747719957e-05 5.280114203104261224e-05 5.990046170440561360e-04 2.681930481478158299e+02 2.821842299839623820e+02 2.070196910643350918e+02
9.832861040518163520e+01 1.867537159826681261e+02 2.329919947420211201e+02 7.692796657099402677e-03 4.012942974715091871e-03 9.499744732905057026e-03 4.626358863675557842e+01 1.221209826090805706e+01 1.297131137144170623e+02 2.638866086258685219e-04 9.374915557398360265e-04 2.658368635100929241e-03 9.483234774704964565e+00 7.927963397235484599e+00 4.588081029763959151e+01 7.443638099810818824e-05 9.367527415301210038e-05 4.662771878525233805e-04 1.198804910936052259e+01 2.118434655267153133e+01 1.393379202940786570e+02 8.571365753274819046e-05 5.280114137066651409e-05 5.990046490286938391e-04 2.661070257498361116e+02 2.792859045191577820e+02 2.045140468624371977e+02
9.840485659406976993e+01 1.868853606615036256e+02 2.347888489487084769e+02 7.698357376527037270e-03 4.015686091833656213e-03 9.522514443975378315e-03 4.628099810238181533e+01 1.221546978166628961e+01 1.297100026124863348e+02 2.639953557366807768e-04 9.378344139840610275e-04 2.658764662232040131e-03 9.484122089246506349e+00 7.928581185915717811e+00 4.588205322029315880e+01 7.444380406963024648e-05 9.368395195268894922e-05 4.662736934676562500e-04 1.198804894398358734e+01 2.118434644260139876e+01 1.393379387497190294e+02 8.571364784974612320e-05 5.280113817260272493e-05 5.990046147290059662e-04 2.662353818071664477e+02 2.816230174100297745e+02 2.058787507295936621e+02
9.850183913906279543e+01 1.870609003695470278e+02 2.357374771132366789e+02 7.705762567644861352e-03 4.019507287068547173e-03 9.511910900579539918e-03 4.629932944309944531e+01 1.221874848141298564e+01 1.297111250203907673e+02 2.641123489262812009e-04 9.382013757179966974e-04 2.658815832784433997e-03 9.484953016183446550e+00 7.929177121396506323e+00 4.588247716955238076e+01 7.445108924037401098e-05 9.369252789553773170e-05 4.662718718826317746e-04 1.198804907950088783e+01 2.118434666884326489e+01 1.393379436838169170e+02 8.571365770115961784e-05 5.280114246036769223e-05 5.990046007922139246e-04 2.670048921566905165e+02 2.818874385567462468e+02 2.062700432074235266e+02
9.849391174019935136e+01 1.870626080235743132e+02 2.349987235214661325e+02 7.705425644895051544e-03 4.019209670692426226e-03 9.508330384676223768e-03 4.629979964431370831e+01 1.221900880125944155e+01 1.297149487160699550e+02 2.641092773594635773e-04 9.382173337000888078e-04 2.658607900081785911e-03 9.484787517190840234e+00 7.929090810494334285e+00 4.588186130260079665e+01 7.444975608551122144e-05 9.369093056813758121e-05 4.662750895172536260e-04 1.198804917470232034e+01 2.118434667334929600e+01 1.393379340087396088e+02 8.571366292183951751e-05 5.280114313340974509e-05 5.990046323408865616e-04 2.665758407182121346e+02 2.808101939893257963e+02 2.059380184185972666e+02
