1.042913007555201403e+02 1.972982670184097174e+02 3.839511590628342788e+02 8.133992703882014785e-03 4.252926509118777273e-03 1.568840685125429818e-02 4.759084338966435013e+01 1.249678219309818950e+01 1.306123594237082557e+02 2.719317035847672662e-04 9.637932719773818118e-04 2.680137732854555224e-03 9.537754211322456044e+00 7.965658348377210984e+00 4.595514586531509593e+01 7.490489624055820823e-05 9.423175615229617249e-05 4.670676237070483486e-04 1.198805062811773503e+01 2.118435578202309699e+01 1.393387740754201047e+02 8.571375824702075132e-05 5.280123989248881986e-05 5.990102660864192550e-04 3.987811509359167758e+03 4.250900460471801125e+03 3.196481339092590588e+03
1.042819923200657826e+02 1.972763963918081060e+02 3.847997330530168369e+02 8.133180119121410923e-03 4.252575437853503212e-03 1.567455521106787472e-02 4.759026906716869121e+01 1.249714414153970843e+01 1.306219695324763563e+02 2.719241522678944134e-04 9.637782250251371828e-04 2.679993742437168907e-03 9.537663312239105906e+00 7.965580763993762581e+00 4.595538393959625978e+01 7.490416790294472129e-05 9.423104085597878304e-05 4.670683350253118085e-04 1.198805072300484831e+01 2.118435571540684492e+01 1.393387722799757285e+02 8.571376188045714433e-05 5.280123966777899527e-05 5.990102857263520557e-04 4.602565768712637691e+03 4.809524345053599973e+03 3.296971570042184339e+03
1.042994200174594823e+02 1.973120031864500845e+02 3.842909279918196148e+02 8.134584736989036030e-03 4.253221239354404090e-03 1.567916055277133666e-02 4.759294566947392013e+01 1.249730499347975154e+01 1.306152145626689958e+02 2.719439987540273659e-04 9.638339739924826812e-04 2.680091499007607268e-03 9.537816881057013418e+00 7.965700400285887994e+00 4.595527842934876617e+01 7.490546371928789198e-05 9.423245777650919260e-05 4.670669559410023310e-04 1.198805007778288356e+01 2.118435489508921421e+01 1.393387743684280906e+02 8.571371539148216190e-05 5.280121327144583049e-05 5.990102643291329897e-04 3.358732367727059227e+03 4.370067610663363666e+03 2.823045344472302531e+03
1.042879777005686606e+02 1.972857467848733961e+02 3.842332266160047993e+02 8.133681749030435143e-03 4.252856864819277126e-03 1.566582862385834662e-02 4.758907201947724985e+01 1.249662911850139224e+01 1.306197440051220440e+02 2.719180852432264393e-04 9.637600599135883340e-04 2.679902810097846508e-03 9.537701721974944036e+00 7.965613102848632998e+00 4.595498266107941987e+01 7.490456856506765297e-05 9.423153833555577945e-05 4.670674842302336479e-04 1.198805040480040773e+01 2.118435519397937483e+01 1.393387685660013062e+02 8.571373879437254597e-05 5.280122683664960034e-05 5.990102809417737232e-04 3.842652187926692477e+03 4.662169815509308137e+03 3.173975519460535907e+03
1.043043226142414852e+02 1.973163129233961683e+02 3.847726407540449145e+02 8.134841537121509022e-03 4.253396083722296890e-03 1.569111272213561878e-02 4.759381929473175177e+01 1.249762344849120943e+01 1.306183850414193444e+02 2.719486962041140453e-04 9.638497308336647657e-04 2.680150514499803072e-03 9.537868856619837743e+00 7.965724237308410061e+00 4.595556326448439677e+01 7.490587384354936164e-05 9.423297259454052393e-05 4.670689411952198052e-04 1.198805036094005771e+01 2.118435541430629243e+01 1.393387762253465780e+02 8.571373665288202915e-05 5.280122554031922737e-05 5.990102747322367154e-04 4.970273025363156194e+03 7.207287120154702279e+03 4.007568518332950589e+03
1.042907483008011553e+02 1.972935002677515968e+02 3.843372417625353705e+02 8.133843187495402860e-03 4.252892414291080912e-03 1.570582615905280130e-02 4.759081005468797798e+01 1.249694672903681436e+01 1.306167338086648328e+02 2.719299725893241457e-04 9.637920594455649977e-04 2.680172973228046526e-03 9.537740337019187109e+00 7.965637478948910832e+00 4.595530991398259602e+01 7.490474823981922465e-05 9.423161594325924623e-05 4.670711450171479763e-04 1.198805020999103021e+01 2.118435444806839740e+01 1.393387752399981991e+02 8.571371090630635421e-05 5.280120621256301466e-05 5.990102844753523179e-04 5.707741391104030299e+03 5.380507381613286270e+03 3.985309306060521067e+03
1.042925725615058639e+02 1.972972772294061485e+02 3.841365167390928264e+02 8.134028966403104854e-03 4.252970937398910245e-03 1.568800287891883999e-02 4.759054732174472235e+01 1.249681305888816851e+01 1.306157264547662464e+02 2.719286224119861570e-04 9.637885827757446903e-04 2.680081191280902532e-03 9.537754011054046188e+00 7.965652413753694816e+00 4.595513640871567418e+01 7.490491741426377867e-05 9.423183428963715746e-05 4.670688187490528299e-04 1.198805002298469446e+01 2.118435446763470864e+01 1.393387741484118862e+02 8.571370544477220231e-05 5.280120523839641902e-05 5.990103026054097776e-04 4.305046639624609270e+03 5.173168577759634900e+03 3.464158239743420836e+03
1.042936676737287485e+02 1.972991971111863734e+02 3.847613253384334371e+02 8.134057629568801698e-03 4.252932934921529150e-03 1.567688618448813409e-02 4.759248905888280490e+01 1.249746801976279187e+01 1.306195207979256168e+02 2.719391230256062628e-04 9.638229531556504652e-04 2.680055948779578538e-03 9.537762785891832351e+00 7.965652522202439911e+00 4.595546261286519041e+01 7.490497749325436213e-05 9.423191541154458028e-05 4.670676497313565453e-04 1.198805046317309930e+01 2.118435538390756179e+01 1.393387745507777140e+02 8.571374292253666511e-05 5.280122934919248133e-05 5.990102705443417844e-04 5.010695380273667979e+03 5.196383055790042818e+03 3.722605898552892995e+03
1.042759060969148095e+02 1.972730753787520541e+02 3.838586500243047794e+02 8.132907343871368863e-03 4.252451251832758614e-03 1.568895904492578069e-02 4.758860244094216085e+01 1.249651177525164769e+01 1.306163024634275587e+02 2.719150131063321693e-04 9.637499506853124467e-04 2.680022478124086983e-03 9.537601708332458017e+00 7.965558756533133611e+00 4.595487500247367763e+01 7.490366467704616122e-05 9.423038577374248355e-05 4.670699606582584778e-04 1.198805011100353468e+01 2.118435499963952751e+01 1.393387672684836218e+02 8.571372140747557009e-05 5.280121932740627146e-05 5.990102920789673211e-04 3.776749165503012136e+03 4.812064441744756550e+03 2.974187285515711665e+03
1.042948034707127221e+02 1.973062145688154203e+02 3.840068086844315758e+02 8.134332627623190592e-03 4.253185635922368188e-03 1.568733781284010684e-02 4.759205151652837174e+01 1.249707820212705123e+01 1.306151431515298214e+02 2.719383806799288207e-04 9.638177318221847253e-04 2.680071766791025222e-03 9.537766698441782154e+00 7.965673588162768937e+00 4.595505217441105827e+01 7.490509414298199980e-05 9.423205414468115843e-05 4.670687785657388512e-04 1.198805048354723723e+01 2.118435549414869357e+01 1.393387712789970863e+02 8.571374769515168043e-05 5.280123489770835850e-05 5.990102745551603713e-04 4.918456319824492311e+03 5.934691369676394061e+03 3.254153908092494021e+03
1.043044711323497040e+02 1.973127326677181941e+02 3.849066340927955139e+02 8.134745459322498956e-03 4.253319697368162546e-03 1.569861013165915059e-02 4.759325674470778011e+01 1.249750436593865111e+01 1.306181492922124221e+02 2.719457117169963721e-04 9.638380741909398060e-04 2.680211616176951094e-03 9.537872142376707885e+00 7.965715443471850676e+00 4.595570082009353996e+01 7.490583879791182708e-05 9.423290726273535905e-05 4.670695277596673177e-04 1.198805045153411086e+01 2.118435559268857915e+01 1.393387782276848554e+02 8.571374985551167896e-05 5.280123710508153841e-05 5.990102855932840200e-04 4.576280537324360012e+03 6.879998410272162801e+03 3.723104158929118967e+03
1.042995826002030242e+02 1.973105215529513714e+02 3.838973494662258190e+02 8.134550222890325061e-03 4.253140285351962417e-03 1.568485002358353461e-02 4.759149531925380927e+01 1.249687827657283634e+01 1.306139359596034808e+02 2.719343812220426375e-04 9.638103753238770697e-04 2.680069121477374802e-03 9.537821226233656802e+00 7.965701936333116073e+00 4.595500554369782975e+01 7.490547168831979336e-05 9.423243461736317784e-05 4.670681779162300421e-04 1.198804994886254072e+01 2.118435505091919779e+01 1.393387702976525020e+02 8.571371154126882798e-05 5.280121348639637863e-05 5.990102622537810551e-04 3.683211884312217535e+03 5.302777430631489551e+03 3.111100460591473620e+03
1.042881057250033336e+02 1.972880481712207938e+02 3.845315209779436714e+02 8.133658284522175125e-03 4.252702307724164424e-03 1.565299188107121056e-02 4.759065863720437761e+01 1.249699356224305014e+01 1.306165306674149633e+02 2.719289906950512255e-04 9.637864308293253449e-04 2.679989998823106932e-03 9.537718753575552100e+00 7.965622732523869765e+00 4.595534709412038410e+01 7.490461929389418793e-05 9.423150683956581350e-05 4.670636033933726851e-04 1.198805026250180106e+01 2.118435532533261068e+01 1.393387727923016257e+02 8.571373195608056903e-05 5.280122453359497561e-05 5.990102453622813544e-04 4.203987685734772640e+03 4.299049616506625171e+03 3.106584526928246760e+03
1.042950741070097536e+02 1.973016835800216882e+02 3.842440503198667443e+02 8.134235384658504778e-03 4.253129589971866957e-03 1.569012529341825418e-02 4.759130173622018845e+01 1.249696376731716541e+01 1.306157455680608450e+02 2.719340793331869810e-04 9.638018546399120326e-04 2.680112909734937241e-03 9.537777145584728444e+00 7.965668425782800099e+00 4.595523942041857168e+01 7.490512962644678549e-05 9.423210261354434520e-05 4.670687681485473277e-04 1.198805027420757874e+01 2.118435536251676155e+01 1.393387733003872597e+02 8.571373441239359472e-05 5.280122611901899452e-05 5.990102796344096755e-04 3.776013266435271817e+03 7.064973708368034750e+03 3.416306145978987843e+03
1.042901416076813348e+02 1.972927383114487156e+02 3.844825910553895483e+02 8.133787441903657725e-03 4.252808753481021782e-03 1.569247478921934058e-02 4.759117434514232059e+01 1.249705356290658820e+01 1.306159406294983398e+02 2.719326432352460032e-04 9.637971801836818465e-04 2.680160160647990578e-03 9.537735589864757557e+00 7.965632599160638705e+00 4.595543251650050820e+01 7.490469170983799418e-05 9.423153095759384990e-05 4.670686742508941116e-04 1.198804966783194459e+01 2.118435466947808976e+01 1.393387743654180326e+02 8.571369474536077982e-05 5.280120879030177089e-05 5.990102754435426211e-04 5.132060257656839894e+03 6.998005673052735801e+03 3.769139276949693794e+03
1.043006323961511015e+02 1.973136600036289110e+02 3.844417321267936245e+02 8.134651702595726078e-03 4.253293059580363217e-03 1.569225407350073598e-02 4.759356724484508305e+01 1.249756261902636467e+01 1.306190762602485336e+02 2.719454426340591250e-04 9.638480861044199316e-04 2.680073698282240454e-03 9.537830869053353311e+00 7.965708834205205591e+00 4.595524781801616854e+01 7.490559733059252935e-05 9.423265355286311552e-05 4.670702927799846491e-04 1.198805041874422628e+01 2.118435558637407112e+01 1.393387721817208558e+02 8.571374782081315168e-05 5.280123751016185205e-05 5.990102949323619251e-04 4.719471272400503040e+03 5.242365272127338358e+03 3.612733836873270320e+03
1.043116820935712354e+02 1.973270795360745637e+02 3.847602551069532524e+02 8.135353900139219788e-03 4.253556806110264828e-03 1.566559117098277262e-02 4.759442607556418636e+01 1.249762009343949565e+01 1.306157748529208220e+02 2.719538061450159382e-04 9.638619391986863721e-04 2.680097268885435827e-03 9.537937411720584180e+00 7.965768224761591298e+00 4.595559760066815613e+01 7.490645228338084971e-05 9.423362797471132493e-05 4.670644120710641732e-04 1.198805157959108492e+01 2.118435637020165174e+01 1.393387799429507936e+02 8.571381886982456599e-05 5.280127111596165596e-05 5.990102547193711102e-04 4.454528908389630487e+03 5.494559810047859173e+03 3.464853360694536605e+03
1.042869105022082010e+02 1.972906252542274501e+02 3.839946048639431524e+02 8.133706201553493609e-03 4.252837518887791005e-03 1.567823760115740969e-02 4.759036218066061963e+01 1.249679571499510899e+01 1.306158274431476514e+02 2.719271430952406132e-04 9.637841494495592550e-04 2.680009502815365856e-03 9.537696354582504199e+00 7.965621059725890518e+00 4.595499544111451229e+01 7.490448772312051633e-05 9.423135319010491544e-05 4.670678295482648705e-04 1.198805048247024629e+01 2.118435541649750320e+01 1.393387693863537606e+02 8.571374310635417168e-05 5.280122838262560759e-05 5.990102682178381028e-04 4.345322794488261934e+03 5.712222652976724930e+03 3.150347070803271436e+03
1.042853064340200291e+02 1.972894543766511788e+02 3.837290481353837208e+02 8.133577241712911313e-03 4.252777528656465945e-03 1.571241452450066259e-02 4.758988233739377449e+01 1.249658733734441185e+01 1.306132716852077635e+02 2.719248927533718190e-04 9.637760072543051851e-04 2.680172486516769342e-03 9.537688743730392105e+00 7.965616205487876300e+00 4.595497168683941425e+01 7.490434433315123878e-05 9.423110140548052909e-05 4.670718610869762462e-04 1.198805067436433269e+01 2.118435555501044121e+01 1.393387712406158130e+02 8.571375807155261792e-05 5.280123847199347958e-05 5.990102898833124219e-04 4.401271602800621622e+03 5.782144328169580149e+03 3.502063956613192204e+03
1.042998180856611299e+02 1.973094457485141504e+02 3.848009797159717209e+02 8.134529597619082411e-03 4.253229421897850721e-03 1.568217924308189237e-02 4.759344086084583125e+01 1.249761762751798777e+01 1.306194137985396253e+02 2.719456449908727222e-04 9.638417592545513776e-04 2.680090364703273647e-03 9.537823579471545798e+00 7.965694658162813191e+00 4.595552010460715309e+01 7.490551086168089506e-05 9.423256097539207639e-05 4.670681354249324522e-04 1.198805122655936550e+01 2.118435624629130132e+01 1.393387765686761668e+02 8.571379576051929800e-05 5.280126356383453296e-05 5.990102746666335935e-04 4.203291399287407330e+03 5.217237710685514685e+03 3.576366716566372816e+03
1.042947350329716016e+02 1.973008145932903119e+02 3.839193650999371243e+02 8.134181559220949806e-03 4.252988141382870770e-03 1.568431173903662990e-02 4.759050024712951199e+01 1.249663569568087240e+01 1.306118209527068359e+02 2.719301647861921585e-04 9.637874377717716530e-04 2.680128929470972782e-03 9.537776908998376157e+00 7.965667454661272906e+00 4.595513707275289050e+01 7.490507349555156557e-05 9.423196042129613494e-05 4.670668703155321294e-04 1.198805048574156373e+01 2.118435538137694252e+01 1.393387719447482027e+02 8.571374597282520249e-05 5.280123026315342521e-05 5.990102558946206780e-04 3.573380615402232706e+03 5.337951080982849817e+03 3.186758106042159397e+03
1.042791600134694932e+02 1.972698235989692819e+02 3.850119753370510693e+02 8.132906465968712043e-03 4.252350759435074082e-03 1.565748730646885842e-02 4.758965557705879235e+01 1.249709058976271869e+01 1.306218423033898830e+02 2.719203937958077967e-04 9.637644754665473023e-04 2.679965726061258290e-03 9.537634217727475772e+00 7.965554019210237868e+00 4.595551871036551717e+01 7.490388225390807043e-05 9.423068631220466948e-05 4.670656112965989129e-04 1.198805106726157099e+01 2.118435606442711716e+01 1.393387727808591308e+02 8.571378839611928750e-05 5.280125514463907742e-05 5.990102648005486479e-04 4.325662778957203955e+03 4.521079768461340791e+03 3.339373065751762624e+03
1.042980945618479467e+02 1.973069157137461502e+02 3.846302202437659048e+02 8.134433779129410236e-03 4.253146896868655047e-03 1.566531132427701964e-02 4.759275991368869541e+01 1.249739171999391552e+01 1.306170510435798917e+02 2.719424912931913026e-04 9.638280965692819918e-04 2.680043679948552332e-03 9.537806424496958257e+00 7.965686007913618027e+00 4.595543706499489645e+01 7.490538281916626147e-05 9.423240308822253785e-05 4.670652150079926531e-04 1.198805031856303316e+01 2.118435515387649204e+01 1.393387720474233333e+02 8.571373621314769351e-05 5.280122911315260852e-05 5.990102611405288780e-04 5.116949345926803289e+03 4.390470375216824323e+03 3.398341123781372517e+03
1.042920009745538863e+02 1.972938632806779822e+02 3.841402416094239811e+02 8.133945660853699952e-03 4.252849748840514289e-03 1.566314724935477520e-02 4.758994469823644380e+01 1.249666777667080630e+01 1.306148939471615904e+02 2.719250721346195220e-04 9.637764440831328525e-04 2.679995729419046985e-03 9.537748288380221595e+00 7.965643933928886256e+00 4.595511284672513597e+01 7.490487054878813996e-05 9.423178320981429089e-05 4.670651301775159171e-04 1.198805032684142091e+01 2.118435552232932295e+01 1.393387715489261041e+02 8.571373856783203924e-05 5.280122912959179008e-05 5.990102521734996105e-04 3.601730759893317554e+03 5.387110093892364603e+03 3.015100630159886350e+03
1.042960092635062637e+02 1.973043186074415871e+02 3.846293490142066958e+02 8.134312449131196956e-03 4.253135987244229844e-03 1.567078229669188749e-02 4.759277508797480039e+01 1.249746818959093275e+01 1.306193159809835436e+02 2.719412725135670413e-04 9.638292240312116904e-04 2.680008911288727855e-03 9.537778773029014445e+00 7.965670554380968049e+00 4.595534319241150456e+01 7.490518419876045382e-05 9.423221147281097112e-05 4.670670784837784419e-04 1.198804984931111051e+01 2.118435471237997803e+01 1.393387728213735954e+02 8.571370388611147687e-05 5.280121028891408098e-05 5.990102738330821582e-04 4.720334199597987208e+03 5.099324120149500231e+03 3.202925555266406263e+03
1.042952660711032422e+02 1.973009430929251380e+02 3.838071314971634251e+02 8.134168631842051550e-03 4.252905793119086432e-03 1.568722291999296095e-02 4.759001429593665478e+01 1.249658425924834582e+01 1.306140223582845579e+02 2.719243964164490312e-04 9.637826329533646843e-04 2.680058876481833212e-03 9.537785632966770066e+00 7.965672270636069641e+00 4.595493024982550878e+01 7.490513305596734192e-05 9.423202369789397714e-05 4.670687818627286482e-04 1.198805007599682249e+01 2.118435492080729432e+01 1.393387696951926955e+02 8.571371608977269483e-05 5.280121491136891145e-05 5.990102736373511400e-04 4.545665035574539615e+03 4.080284280097163446e+03 3.222573115608922762e+03
1.043007770551892435e+02 1.973162231673672977e+02 3.841867718649684775e+02 8.134755825786266215e-03 4.253407237127231760e-03 1.569225729115040005e-02 4.759342397594384266e+01 1.249743047444958677e+01 1.306176325121734862e+02 2.719456234213373934e-04 9.638457920072293975e-04 2.680068027835808171e-03 9.537826624217579763e+00 7.965714087279178734e+00 4.595510345694102483e+01 7.490561114989729291e-05 9.423268359903493778e-05 4.670701931220559299e-04 1.198805066562110078e+01 2.118435556627582628e+01 1.393387711202226740e+02 8.571375597817923746e-05 5.280123534253914231e-05 5.990102853822923141e-04 4.041565016704448226e+03 7.490309418052258479e+03 3.450949151691359020e+03
1.042840674311704703e+02 1.972797696563398802e+02 3.843587751867605107e+02 8.133324969647522801e-03 4.252575786146017833e-03 1.567655185741895912e-02 4.758915818691738053e+01 1.249659893038793079e+01 1.306147190885011469e+02 2.719209831716312242e-04 9.637568536433828350e-04 2.680105237625896725e-03 9.537680070761661355e+00 7.965591585204978564e+00 4.595534907820216119e+01 7.490423502566079803e-05 9.423101497780072395e-05 4.670662382844017893e-04 1.198805060433219616e+01 2.118435556326978642e+01 1.393387744293330286e+02 8.571375401192394031e-05 5.280123648828832116e-05 5.990102570895424437e-04 5.781100116345763126e+03 7.844988528298947131e+03 3.377427748848648662e+03
1.042819073531435947e+02 1.972848426389638519e+02 3.834037191016297470e+02 8.133376995922540070e-03 4.252642029339444123e-03 1.569872759307123708e-02 4.758896687945241410e+01 1.249629177892887455e+01 1.306106589818770658e+02 2.719196645437224288e-04 9.637592417680440745e-04 2.680121239567613729e-03 9.537663493974102735e+00 7.965604533453145564e+00 4.595477138594787192e+01 7.490414778312414390e-05 9.423085949923549370e-05 4.670697126211234844e-04 1.198805105504366963e+01 2.118435589822972531e+01 1.393387722254128960e+02 8.571378466259832170e-05 5.280125686730259316e-05 5.990102772705119694e-04 4.014058835947377247e+03 4.927641368992149182e+03 3.090689076820265655e+03
1.042944300915991391e+02 1.973032519775319429e+02 3.841039893280244542e+02 8.134206407490728388e-03 4.253049059550981399e-03 1.569334459463006884e-02 4.759155736271996773e+01 1.249698396360072294e+01 1.306143989351751884e+02 2.719355074275252955e-04 9.638075746687661425e-04 2.680136337557628614e-03 9.537770242136948795e+00 7.965667518788039914e+00 4.595518438822790586e+01 7.490504287769590263e-05 9.423194334186351306e-05 4.670689922147602314e-04 1.198805002552256482e+01 2.118435495297411464e+01 1.393387739992609795e+02 8.571371442720304961e-05 5.280121432526535807e-05 5.990102727778212448e-04 4.403118320200787821e+03 5.807395351985229354e+03 3.551698547430368308e+03
1.042912003695173411e+02 1.972945652250802482e+02 3.845975283728563454e+02 8.133938713256334482e-03 4.252955429391664689e-03 1.566653906723532511e-02 4.759134798570175917e+01 1.249719260806937804e+01 1.306192796382432277e+02 2.719324471303493046e-04 9.638009282021856939e-04 2.679984305963804478e-03 9.537736673544733534e+00 7.965639183414721991e+00 4.595530531987171230e+01 7.490482418250140760e-05 9.423180488701836291e-05 4.670665912002042739e-04 1.198804890774408349e+01 2.118435324731527558e+01 1.393387689677911681e+02 8.571363322794448318e-05 5.280117293170460562e-05 5.990102778316429722e-04 4.515519574564065806e+03 4.360904248029330120e+03 3.162359092173379850e+03
1.042978630024416304e+02 1.973083130355120147e+02 3.844838827955576335e+02 8.134442256154866824e-03 4.253174266659033587e-03 1.568245477390602452e-02 4.759307027381968425e+01 1.249744543365331850e+01 1.306175831159341953e+02 2.719435531243573735e-04 9.638359955884341938e-04 2.680082430020505179e-03 9.537807728804413188e+00 7.965690827384426242e+00 4.595533656590072979e+01 7.490538821249950242e-05 9.423239699634466764e-05 4.670680901986118795e-04 1.198805040537080835e+01 2.118435551254953353e+01 1.393387731187557392e+02 8.571374549158591362e-05 5.280123320285939220e-05 5.990102748701623021e-04 4.284137674794515078e+03 4.470142770009796550e+03 3.500936426263616340e+03
1.042983535492260501e+02 1.973050441385106240e+02 3.844450810507851770e+02 8.134385551937810613e-03 4.253115225520880636e-03 1.568490422532650003e-02 4.759180097765863593e+01 1.249716339171640378e+01 1.306181212155892126e+02 2.719353030674467940e-04 9.638131547225574618e-04 2.680067820086155187e-03 9.537809726728411874e+00 7.965683711363447550e+00 4.595528334304572837e+01 7.490537670653886232e-05 9.423238353564776862e-05 4.670687854846554627e-04 1.198805089766021048e+01 2.118435575889880695e+01 1.393387728768683473e+02 8.571377504715524994e-05 5.280124816672000071e-05 5.990102870237300594e-04 4.447892193176989167e+03 5.139576452832428004e+03 3.471035741498225889e+03
