9.229780828787247060e+01 1.754643233951128138e+02 1.701721834432237586e+02 7.225774526271776937e-03 3.766212238994131895e-03 6.905984049960734762e-03 4.503939400493090517e+01 1.198332177416729927e+01 1.294679787285213592e+02 2.562584173449068280e-04 9.128797482852142944e-04 2.652230504641151995e-03 9.432238205312087231e+00 7.890594692538271282e+00 4.586040240307349336e+01 7.398783697138626263e-05 9.314520032766633768e-05 4.660627353120260549e-04 1.198804817605135220e+01 2.118434328530963739e+01 1.393376831508169573e+02 8.571353705424188227e-05 5.280106640154984509e-05 5.990031354675533779e-04 1.630106984925330380e+02 2.162041602178541382e+02 1.327998609373193517e+02
9.231172953527547520e+01 1.754659011008141078e+02 1.704609365982637996e+02 7.226342636415931421e-03 3.766361741087891762e-03 6.885478691218679947e-03 4.503727423963039200e+01 1.198271786377186388e+01 1.294693984700654710e+02 2.562453578427103759e-04 9.128438640246434865e-04 2.652185035571086487e-03 9.432394702681198950e+00 7.890664205408935317e+00 4.586039642768553648e+01 7.398906014317665233e-05 9.314668796675480483e-05 4.660621212358090956e-04 1.198804849093918001e+01 2.118434375497435340e+01 1.393376827497901616e+02 8.571356076708558261e-05 5.280107945795829108e-05 5.990031335473529426e-04 1.629842519746973153e+02 2.159838950616470186e+02 1.326328331156003344e+02
9.226064784372441352e+01 1.753846148322573981e+02 1.710472066204875432e+02 7.222647618837250115e-03 3.764502098334977179e-03 6.881069458633666709e-03 4.503654423809344820e+01 1.198294183327372409e+01 1.294660900607593135e+02 2.562383829629784359e-04 9.128157887403467790e-04 2.652315319490423842e-03 9.432166800584658617e+00 7.890520101575522638e+00 4.586081032842088234e+01 7.398702996387287621e-05 9.314427847719066291e-05 4.660592670318229277e-04 1.198804847697970288e+01 2.118434371956563211e+01 1.393376891485006581e+02 8.571355532902809402e-05 5.280107356628987845e-05 5.990031059126397399e-04 1.634418329038007585e+02 2.170939231426492029e+02 1.329260817306497984e+02
9.241008951069932209e+01 1.756718595401256380e+02 1.699713147407997837e+02 7.234423708716425198e-03 3.770600835630957912e-03 6.915257286253400498e-03 4.506014865201250785e+01 1.198681691129408833e+01 1.294678937161476426e+02 2.563905393815635596e-04 9.133027964492090520e-04 2.652231773178972355e-03 9.433182000505404119e+00 7.891288506616926490e+00 4.586035886574890696e+01 7.399613613665423741e-05 9.315496890699808655e-05 4.660632479689295286e-04 1.198804821224008244e+01 2.118434344815213777e+01 1.393376829915729900e+02 8.571354457282450833e-05 5.280107380916718418e-05 5.990031386679788711e-04 1.627720576294158832e+02 2.171457024156043190e+02 1.327789047625774970e+02
9.234997980851137811e+01 1.755578620037513247e+02 1.711807531750657461e+02 7.229764785969683069e-03 3.768320189375290973e-03 6.878159034903646822e-03 4.505186626015696305e+01 1.198575617360277690e+01 1.294696026962905648e+02 2.563334025231533996e-04 9.131283034046280573e-04 2.652247135975401883e-03 9.432880746389104232e+00 7.891057448871361402e+00 4.586070953892411950e+01 7.399343870321109572e-05 9.315185840306923731e-05 4.660605041973849808e-04 1.198804843688332689e+01 2.118434381526046195e+01 1.393376866963468785e+02 8.571356171517380241e-05 5.280108398639860371e-05 5.990031209677515196e-04 1.629150566582740112e+02 2.161522667114493572e+02 1.329786286763327610e+02
9.216605754488458047e+01 1.752008971436218587e+02 1.708909964947414437e+02 7.215140774655164763e-03 3.760653200784786019e-03 6.906199497766845122e-03 4.501189716086381054e+01 1.197839548966679146e+01 1.294670715393168905e+02 2.560887507209161688e-04 9.123212246854601332e-04 2.652309641800080792e-03 9.431237511911295002e+00 7.889816611082998143e+00 4.586072735796118138e+01 7.397884099487027636e-05 9.313457146802420780e-05 4.660613099386621736e-04 1.198804854729936586e+01 2.118434388421892223e+01 1.393376878734324293e+02 8.571356177527043765e-05 5.280107866627097805e-05 5.990031210325253352e-04 1.641678058498188477e+02 2.152691392332724547e+02 1.331496147609949787e+02
9.241941704125464696e+01 1.756812474743474866e+02 1.702944073412191415e+02 7.235055852360454572e-03 3.771070694520641583e-03 6.929004508069950587e-03 4.506030904306265938e+01 1.198676794557412961e+01 1.294680535064017590e+02 2.563912225717534729e-04 9.133059833082497097e-04 2.652271200055070048e-03 9.433267109889252211e+00 7.891337459482588912e+00 4.586044908148136301e+01 7.399687789158942140e-05 9.315592212112470906e-05 4.660640904558153931e-04 1.198804832088078065e+01 2.118434355492671628e+01 1.393376841448014716e+02 8.571354976548598112e-05 5.280107396331234733e-05 5.990031438630969698e-04 1.633781245994972551e+02 2.165374129316964229e+02 1.331049111525800015e+02
9.205261803025611300e+01 1.749903926435643768e+02 1.704482928893647511e+02 7.206528780301975183e-03 3.756431012579867449e-03 6.884620162214783422e-03 4.499731202248820949e+01 1.197593613541754110e+01 1.294650764539799184e+02 2.559950302051027600e-04 9.120182339161924138e-04 2.652302720017575555e-03 9.430408866586169836e+00 7.889223386558565032e+00 4.586064353870959565e+01 7.397163352208705833e-05 9.312626979471439023e-05 4.660594644013011647e-04 1.198804852919344022e+01 2.118434389970143883e+01 1.393376874759354109e+02 8.571356110338924006e-05 5.280108079059537608e-05 5.990031085150372041e-04 1.634746261440182593e+02 2.147208140651930819e+02 1.326980733116279509e+02
9.231349376695591502e+01 1.754963028179016646e+02 1.693170176864699954e+02 7.227089188264305096e-03 3.766929707512165198e-03 6.918290474605244544e-03 4.504429333655689049e+01 1.198402111684016624e+01 1.294631987069476224e+02 2.562899735531849938e-04 9.129785969859336141e-04 2.652298389803259097e-03 9.432488820944783470e+00 7.890789353948646223e+00 4.586033324594666993e+01 7.399000011432838866e-05 9.314775886858531564e-05 4.660619031805092590e-04 1.198804814262897622e+01 2.118434324366275945e+01 1.393376842676578065e+02 8.571353383946743410e-05 5.280106289248416709e-05 5.990031228615644255e-04 1.627352419754026585e+02 2.160909480681330876e+02 1.326174874182972587e+02
9.228838702610421763e+01 1.754419445883036701e+02 1.707347429097248437e+02 7.225023462708833610e-03 3.765980589780896365e-03 6.892741459727674304e-03 4.503812239712365795e+01 1.198317226035734606e+01 1.294712284138020664e+02 2.562513264925296097e-04 9.128521246249431988e-04 2.652194291964098810e-03 9.432209889093398303e+00 7.890569644459655585e+00 4.586046072041862942e+01 7.398764694045108822e-05 9.314511412529534495e-05 4.660627430707313000e-04 1.198804868767355458e+01 2.118434409351544190e+01 1.393376832238134568e+02 8.571357582681792019e-05 5.280108860793892997e-05 5.990031401585141054e-04 1.633651566861906872e+02 2.141411864972707519e+02 1.329015739731575820e+02
9.225635847322207894e+01 1.753842681557196386e+02 1.693273562769850855e+02 7.222535662258399575e-03 3.764539220521916606e-03 6.923279492064002456e-03 4.503473297727548896e+01 1.198240620573539594e+01 1.294665547041773834e+02 2.562276595878486794e-04 9.127861097501614989e-04 2.652257056148965130e-03 9.431996622781129602e+00 7.890417984214484370e+00 4.586020045282077717e+01 7.398566276687492771e-05 9.314268543360855013e-05 4.660637227049365988e-04 1.198804841994452097e+01 2.118434361675324595e+01 1.393376819262150548e+02 8.571355495568696550e-05 5.280107735075574251e-05 5.990031408782766796e-04 1.625251872396750343e+02 2.155858762399234365e+02 1.326069554821350778e+02
9.214478170530871637e+01 1.751701056878557949e+02 1.705371750890752480e+02 7.213658399687208206e-03 3.759852572988539154e-03 6.899989779758084092e-03 4.501298723031504068e+01 1.197882550912467003e+01 1.294678491111634457e+02 2.560902072287526000e-04 9.123419045137356109e-04 2.652270019264049098e-03 9.431164410035393075e+00 7.889781226189683139e+00 4.586054779670461556e+01 7.397823039470053947e-05 9.313386006063081835e-05 4.660619068743020350e-04 1.198804853807517468e+01 2.118434380727107680e+01 1.393376855955376925e+02 8.571356025274459852e-05 5.280107867995353493e-05 5.990031294194013813e-04 1.632366876808033282e+02 2.162153475203175503e+02 1.329035271315757711e+02
9.233583040771674177e+01 1.755246838840564294e+02 1.707147109407828793e+02 7.228487972184062874e-03 3.767569040535551604e-03 6.887306730638611402e-03 4.504060732757240970e+01 1.198335011198305899e+01 1.294689116222733105e+02 2.562704043090844870e-04 9.129082487586647442e-04 2.652182523560907192e-03 9.432496720843953852e+00 7.890760871518893715e+00 4.586052060085008009e+01 7.399011555763770605e-05 9.314784343298253483e-05 4.660615364811840030e-04 1.198804829588482512e+01 2.118434360250008197e+01 1.393376836921130462e+02 8.571354884323686052e-05 5.280107359367637132e-05 5.990031279754779499e-04 1.630204914513560652e+02 2.162216684485517817e+02 1.328586322828993787e+02
9.207161748298405257e+01 1.750452493819131803e+02 1.692226889810387149e+02 7.208316777383462493e-03 3.757312197624750830e-03 6.950264667533594641e-03 4.500184157079799263e+01 1.197677298377969102e+01 1.294639353706961913e+02 2.560207051272299665e-04 9.121156597367568878e-04 2.652332418823314872e-03 9.430532087625978832e+00 7.889348808702507654e+00 4.586024660536590147e+01 7.397276942662915655e-05 9.312749349163101421e-05 4.660647913235555395e-04 1.198804875749471854e+01 2.118434409831966647e+01 1.393376834807814362e+02 8.571357649238297606e-05 5.280108908556415965e-05 5.990031436476901758e-04 1.640122761032064318e+02 2.155702746324925272e+02 1.328647255756212076e+02
9.229788457135862245e+01 1.754508933394443488e+02 1.698553140841740969e+02 7.225473706756723943e-03 3.765960366662086597e-03 6.919018145542447755e-03 4.503451004559343573e+01 1.198218086146825456e+01 1.294639529334459667e+02 2.562290119616623084e-04 9.127890152577424485e-04 2.652315482691742620e-03 9.432320366711371307e+00 7.890629661812808671e+00 4.586045459229919885e+01 7.398837614481363050e-05 9.314581700322087160e-05 4.660620917732541412e-04 1.198804848235771736e+01 2.118434381228231089e+01 1.393376851967077243e+02 8.571356129919012153e-05 5.280108128672303760e-05 5.990031247917233662e-04 1.632212487539370045e+02 2.159894329018897281e+02 1.327944788498937498e+02
9.208679435680728886e+01 1.750482585083713332e+02 1.697564577785589677e+02 7.208905142709179370e-03 3.757377175685759456e-03 6.923933855494065516e-03 4.499666002036270385e+01 1.197553313930691843e+01 1.294649303794254536e+02 2.559917693346826120e-04 9.120179208593464509e-04 2.652305412639059841e-03 9.430587798025033663e+00 7.889335434488227605e+00 4.586041165934438624e+01 7.397305865172511014e-05 9.312777041847713339e-05 4.660627039918034892e-04 1.198804850473775829e+01 2.118434382276887007e+01 1.393376848538711101e+02 8.571355892850499817e-05 5.280107868845116596e-05 5.990031311688340113e-04 1.631190570626376370e+02 2.164074810124071462e+02 1.328121196586048427e+02
9.228206027733025962e+01 1.754272784997257588e+02 1.694644885352915367e+02 7.224545624664702528e-03 3.765815772314057806e-03 6.917136916190140192e-03 4.503473206498591708e+01 1.198219612924929578e+01 1.294650286199662048e+02 2.562323934440090983e-04 9.127870058999176806e-04 2.652261285436889344e-03 9.432229593605503837e+00 7.890582093411316222e+00 4.586026002974823967e+01 7.398777384361007639e-05 9.314524701298538688e-05 4.660629392939460059e-04 1.198804871570320785e+01 2.118434408832639093e+01 1.393376826082929369e+02 8.571357814264085509e-05 5.280109010716802235e-05 5.990031327168043136e-04 1.628701812473422592e+02 2.172296885828663164e+02 1.326352947051406375e+02
9.230971011911650237e+01 1.754677930718257244e+02 1.705446674654689616e+02 7.226258338536251276e-03 3.766295769963750109e-03 6.917598608489439020e-03 4.504064504491284282e+01 1.198335418722849788e+01 1.294674894398459628e+02 2.562667026479483454e-04 9.129062219340243305e-04 2.652310539096240909e-03 9.432412588980122692e+00 7.890684584903154608e+00 4.586060008962840584e+01 7.398916173972182103e-05 9.314676473317871094e-05 4.660626083318077767e-04 1.198804846560412507e+01 2.118434376604056268e+01 1.393376866486524932e+02 8.571356015139554784e-05 5.280108141243690292e-05 5.990031301661193899e-04 1.635445605528107933e+02 2.171223434831213410e+02 1.331135866251936193e+02
9.221163650749510055e+01 1.752955874247692805e+02 1.701470376774288980e+02 7.218809147682208986e-03 3.762433547498160447e-03 6.943825862184538865e-03 4.502418333497662672e+01 1.198067559596959342e+01 1.294667299308049735e+02 2.561602365740152203e-04 9.125741667079859381e-04 2.652347865274310313e-03 9.431672028904959149e+00 7.890158643586045351e+00 4.586051662297757758e+01 7.398261840016253656e-05 9.313901158621968560e-05 4.660641543145220187e-04 1.198804866073466080e+01 2.118434402824354734e+01 1.393376862445649351e+02 8.571357210879303591e-05 5.280108742053054980e-05 5.990031412725985160e-04 1.643845130814164293e+02 2.155775856511199891e+02 1.332354938115616676e+02
9.228699562467556916e+01 1.754304781910178974e+02 1.700471741670022254e+02 7.224674301084163183e-03 3.765676848635162929e-03 6.935365103859722664e-03 4.503431722935795278e+01 1.198220265105439353e+01 1.294688977119074025e+02 2.562297021261069458e-04 9.127802985609301820e-04 2.652274661440195622e-03 9.432188030759762754e+00 7.890532481128863296e+00 4.586038890709150451e+01 7.398733418423212096e-05 9.314463506739163365e-05 4.660646202700969242e-04 1.198804847732702683e+01 2.118434373675970050e+01 1.393376837494285496e+02 8.571355886873977643e-05 5.280107860957070775e-05 5.990031487517035250e-04 1.629124059029306579e+02 2.166802360530492138e+02 1.330642996364032626e+02
9.228396256111724938e+01 1.754297442106927747e+02 1.697764321777669636e+02 7.224578397006315572e-03 3.765663672239333900e-03 6.918109752334639442e-03 4.503503799033268962e+01 1.198237256779857418e+01 1.294660971027366543e+02 2.562321662521307238e-04 9.127949828564874699e-04 2.652267718832285182e-03 9.432203372252264018e+00 7.890558335600399431e+00 4.586036171968219577e+01 7.398746376886586166e-05 9.314483516873426087e-05 4.660628473878214765e-04 1.198804828600322381e+01 2.118434343812477039e+01 1.393376837276662457e+02 8.571354334303080277e-05 5.280106916932263855e-05 5.990031325881890962e-04 1.631227734374624276e+02 2.156087559347154468e+02 1.327764479942509581e+02
9.242646008405635882e+01 1.757006552368839039e+02 1.708717312289757899e+02 7.235610543524941159e-03 3.771167410417765060e-03 6.894192216305914528e-03 4.506148983585570278e+01 1.198720606614162598e+01 1.294688732078278974e+02 2.563968043838374140e-04 9.133313420408413702e-04 2.652229140515065167e-03 9.433366976852076036e+00 7.891413654069473260e+00 4.586059848649533421e+01 7.399766361290413335e-05 9.315675007395916168e-05 4.660617570196582044e-04 1.198804860902149727e+01 2.118434389129214068e+01 1.393376854525558031e+02 8.571357084223383139e-05 5.280108571685528335e-05 5.990031274951012523e-04 1.632798500966196684e+02 2.169946690103735705e+02 1.329985944308757837e+02
9.223908801633422172e+01 1.753341629536657535e+02 1.703749357587990687e+02 7.220797901350601081e-03 3.763627597606424274e-03 6.927101455536812009e-03 4.502671742556326961e+01 1.198097187809448805e+01 1.294653902938816259e+02 2.561781000238354321e-04 9.126255516622847801e-04 2.652359314890072751e-03 9.431968166986200330e+00 7.890356787576087605e+00 4.586060332280717233e+01 7.398522507000607987e-05 9.314218549093521713e-05 4.660626517254452556e-04 1.198804822705719353e+01 2.118434352738219673e+01 1.393376872943197782e+02 8.571354155029942059e-05 5.280106927810336657e-05 5.990031281379625590e-04 1.636488543881053772e+02 2.151887022438516794e+02 1.331829735570146909e+02
9.242361702452868144e+01 1.756960436299175399e+02 1.693023758780975356e+02 7.235363091600532578e-03 3.770939427645361459e-03 6.975717353680185168e-03 4.506512018843167766e+01 1.198759609536242365e+01 1.294633718080987990e+02 2.564186860542079201e-04 9.134048331220096786e-04 2.652434879224701680e-03 9.433419944855666373e+00 7.891456284679920330e+00 4.586039437568236821e+01 7.399802399953589807e-05 9.315707506728099370e-05 4.660653850774543975e-04 1.198804841111573261e+01 2.118434358289120922e+01 1.393376862556036713e+02 8.571355315473242484e-05 5.280107506761610921e-05 5.990031446493946461e-04 1.631250748498745793e+02 2.165473261357373929e+02 1.331745248299195055e+02
9.206692311992348721e+01 1.750271840250143214e+02 1.697209975173632301e+02 7.207705144523870316e-03 3.756877284100447207e-03 6.916269800910898428e-03 4.499360362963055593e+01 1.197522522530040945e+01 1.294668122934004089e+02 2.559722310292142410e-04 9.119566536749654012e-04 2.652249877124793990e-03 9.430421022611012560e+00 7.889244771364454678e+00 4.586029343119949431e+01 7.397173102634643132e-05 9.312624474661044551e-05 4.660633453710486679e-04 1.198804805209249835e+01 2.118434311774011292e+01 1.393376827371637319e+02 8.571352462922687235e-05 5.280105957650478582e-05 5.990031386711233826e-04 1.629216644915287020e+02 2.157821012034399075e+02 1.326870885408193601e+02
9.244551550155571817e+01 1.757341252827528706e+02 1.695995555537024586e+02 7.237158080780599703e-03 3.772100541425692059e-03 6.938171534876027939e-03 4.506880107278258407e+01 1.198831589571278045e+01 1.294658511390659328e+02 2.564406287803124083e-04 9.134768618296692415e-04 2.652295627046626254e-03 9.433602806401749419e+00 7.891592864931809004e+00 4.586033933859145861e+01 7.399982186500387606e-05 9.315934525757970795e-05 4.660639767559723412e-04 1.198804836102550198e+01 2.118434360289615981e+01 1.393376839125677122e+02 8.571355498080250883e-05 5.280107801689989109e-05 5.990031380046251675e-04 1.631446963647990742e+02 2.169195180842600621e+02 1.328700019075680814e+02
9.210891605750565247e+01 1.750825368341610613e+02 1.698469100733807409e+02 7.210668197378702730e-03 3.758644167924611937e-03 6.932179934949230134e-03 4.499768381818146423e+01 1.197547057315255081e+01 1.294655813172608418e+02 2.560039167473621949e-04 9.120361478769594505e-04 2.652316507806840463e-03 9.430687628060120176e+00 7.889402857340665598e+00 4.586041487954250329e+01 7.397410244986847420e-05 9.312912181059021521e-05 4.660633708352149253e-04 1.198804836691578579e+01 2.118434352116567609e+01 1.393376848816288600e+02 8.571354864559695532e-05 5.280107381136827722e-05 5.990031371077759494e-04 1.639108350293013245e+02 2.154638428063691435e+02 1.329248704114456245e+02
9.226883608258653169e+01 1.753977478298400570e+02 1.696873322471680865e+02 7.223317015176303722e-03 3.764944351799081722e-03 6.902526628492278160e-03 4.503057371550220722e+01 1.198149667208377167e+01 1.294633557920572571e+02 2.562044113620145494e-04 9.127061741649556770e-04 2.652292361101733689e-03 9.432087204872072306e+00 7.890465635915983711e+00 4.586041288681048655e+01 7.398637216990923610e-05 9.314353194696706499e-05 4.660609383553015756e-04 1.198804896032980771e+01 2.118434435175182173e+01 1.393376850162448477e+02 8.571359066705617070e-05 5.280109282921988144e-05 5.990031161024035947e-04 1.628956544442748680e+02 2.163486123402790042e+02 1.325511379294429730e+02
9.257699580122790906e+01 1.759979887481686092e+02 1.704961764924863417e+02 7.247816390894050442e-03 3.777788898302985622e-03 6.897959551191802652e-03 4.509817603057958024e+01 1.199379330245621134e+01 1.294681995533881320e+02 2.566247771164230796e-04 9.140651297601127406e-04 2.652212961065813449e-03 9.434647297587254400e+00 7.892403027428789741e+00 4.586049839429291097e+01 7.400921520417304712e-05 9.317052769424427584e-05 4.660619860955943759e-04 1.198804854265658371e+01 2.118434383076144201e+01 1.393376841819062690e+02 8.571356843577929271e-05 5.280108461797280338e-05 5.990031274252564063e-04 1.623472693441014201e+02 2.193878488626216381e+02 1.328582644372350217e+02
9.204213187201727919e+01 1.749769369941041930e+02 1.705694689033555562e+02 7.205803938929125629e-03 3.756033934158816041e-03 6.868698914863508205e-03 4.499338797917263122e+01 1.197546959801955424e+01 1.294681390825206790e+02 2.559665394341202518e-04 9.119438956893609165e-04 2.652207166556664469e-03 9.430352927592467793e+00 7.889190915049865360e+00 4.586054773588296740e+01 7.397114510543079103e-05 9.312570544232303316e-05 4.660597794784230013e-04 1.198804887607076175e+01 2.118434429573635214e+01 1.393376850163451195e+02 8.571358438770101528e-05 5.280109246917572008e-05 5.990031160492411506e-04 1.633162587137745732e+02 2.145963393925184448e+02 1.325761393882798416e+02
9.221797766073142100e+01 1.753157217288272420e+02 1.695898192002401288e+02 7.219705879013694171e-03 3.763260764777480970e-03 6.932970213853183530e-03 4.503140138331757925e+01 1.198191799214269793e+01 1.294664295941288970e+02 2.562066248299574474e-04 9.127121334768266902e-04 2.652284092906230430e-03 9.431685666996651562e+00 7.890202897488824085e+00 4.586029903260568830e+01 7.398298092087460796e-05 9.313967304119142720e-05 4.660640545632677243e-04 1.198804863279096189e+01 2.118434388664080714e+01 1.393376835304414953e+02 8.571356835382646982e-05 5.280108466885222260e-05 5.990031411552183436e-04 1.629725685968397215e+02 2.156163027692689127e+02 1.328760050996717155e+02
9.228430462957615532e+01 1.754263855576864728e+02 1.706881212088834729e+02 7.224592885304337818e-03 3.765786500336955594e-03 6.885842938758873245e-03 4.503605553585825305e+01 1.198262894073925722e+01 1.294673650378086904e+02 2.562394462027273927e-04 9.128105939241718978e-04 2.652250358160621480e-03 9.432202465657949730e+00 7.890552613811071758e+00 4.586057964472536241e+01 7.398751040763775345e-05 9.314500208904637375e-05 4.660608380780255637e-04 1.198804841547592837e+01 2.118434366198939145e+01 1.393376856442368421e+02 8.571355398051408794e-05 5.280107563776109431e-05 5.990031214369280835e-04 1.630772287237609248e+02 2.152487011050383501e+02 1.328326395760029470e+02
9.238658347592625830e+01 1.756145904318445332e+02 1.698339342399835346e+02 7.232368750564331476e-03 3.769645737223180360e-03 6.970082527338769714e-03 4.505364815858526839e+01 1.198546478946937199e+01 1.294670134902738994e+02 2.563518669341376902e-04 9.131719826662793504e-04 2.652361440725430758e-03 9.432990256727913803e+00 7.891123331547770903e+00 4.586042597907674434e+01 7.399439948782079058e-05 9.315294001517106812e-05 4.660660641622392758e-04 1.198804859432396874e+01 2.118434388584237027e+01 1.393376855911254495e+02 8.571356834088419941e-05 5.280108438809344863e-05 5.990031531822157971e-04 1.638460617253618921e+02 2.164718762335817814e+02 1.334081344977914512e+02
